,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0028508504231770835,0.0004211419284482681,0.0009678204854329427,0.00016465180858541288,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.6759259259259259,0.1493010694129361,2,0.8020833333333334,0.8229166666666666,0.8125,0.78125,0.7604166666666666,0.7604166666666666,0.8229166666666666,0.7604166666666666,0.8125,0.792824074074074,0.025724665244088975
1,0.01150112681918674,0.003955812848705655,0.0008769035339355469,0.00014270860668723725,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5833333333333334,0.75,0.25,0.5833333333333334,0.6666666666666666,0.16666666666666666,0.75,0.5833333333333334,0.5555555555555555,0.19641855032959654,56,0.9895833333333334,0.9791666666666666,0.9791666666666666,1.0,0.9895833333333334,0.96875,1.0,0.9791666666666666,1.0,0.9872685185185185,0.010733354740157075
2,0.011740313635932075,0.0025910485444175816,0.0007856951819525824,0.00011935665299990991,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5833333333333334,0.75,0.25,0.5833333333333334,0.5833333333333334,0.16666666666666666,0.9166666666666666,0.5833333333333334,0.5648148148148148,0.2179370795544411,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.012191030714246962,0.0028715718785666867,0.0008204778035481771,0.0001095353410842098,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5833333333333334,0.75,0.25,0.5833333333333334,0.5833333333333334,0.16666666666666666,0.9166666666666666,0.5833333333333334,0.5648148148148148,0.2179370795544411,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.011425760057237413,0.003106348585253255,0.0007719728681776258,9.237929070673603e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5833333333333334,0.75,0.25,0.5833333333333334,0.5833333333333334,0.16666666666666666,0.9166666666666666,0.5833333333333334,0.5648148148148148,0.2179370795544411,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.010051303439670138,0.0019387343929641219,0.0007351504431830512,8.746869091178821e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5833333333333334,0.75,0.25,0.5833333333333334,0.5833333333333334,0.16666666666666666,0.9166666666666666,0.5833333333333334,0.5648148148148148,0.2179370795544411,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.010516696506076388,0.0017036785495274747,0.0007929272121853299,9.987678898310476e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5833333333333334,0.75,0.25,0.5833333333333334,0.5833333333333334,0.16666666666666666,0.9166666666666666,0.5833333333333334,0.5648148148148148,0.2179370795544411,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.002396954430474175,0.0004968696082532756,0.0011112160152859157,0.00019162548857157389,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.5,0.75,0.5,0.5,0.75,0.5,0.6388888888888888,0.12422599874998831,6,0.625,0.625,0.625,0.65625,0.625,0.65625,0.65625,0.625,0.65625,0.6388888888888888,0.01552824984374854
8,0.0026248296101888022,0.00048630255236081684,0.0011916955312093098,0.0002392973071163979,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.5,0.75,0.5,0.5,0.75,0.5,0.6388888888888888,0.12422599874998831,6,0.625,0.625,0.625,0.65625,0.625,0.65625,0.65625,0.625,0.65625,0.6388888888888888,0.01552824984374854
9,0.0024537775251600477,0.00028481650273586506,0.001195669174194336,0.0002766851919102267,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.5,0.75,0.5,0.5,0.75,0.5,0.6388888888888888,0.12422599874998831,6,0.625,0.625,0.625,0.65625,0.625,0.65625,0.65625,0.625,0.65625,0.6388888888888888,0.01552824984374854
10,0.002493911319308811,0.0005727142781258354,0.0011714034610324437,0.0003028417317528372,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.5,0.75,0.5,0.5,0.75,0.5,0.6388888888888888,0.12422599874998831,6,0.625,0.625,0.625,0.65625,0.625,0.65625,0.65625,0.625,0.65625,0.6388888888888888,0.01552824984374854
