,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0028299755520290798,0.00032583026909474653,0.0010483264923095703,0.00014234762801888781,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.5,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.3333333333333333,0.5,0.4166666666666667,0.5370370370370371,0.10475656017578482,55,0.7708333333333334,0.78125,0.7708333333333334,0.75,0.7916666666666666,0.8125,0.78125,0.7708333333333334,0.8125,0.7824074074074074,0.01929783796357993
1,0.009742392434014214,0.0024857016364818927,0.0010136233435736762,0.0005684741163585348,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.3333333333333333,0.5833333333333334,0.9166666666666666,0.6666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5925925925925926,0.186108807798535,16,1.0,1.0,1.0,0.9895833333333334,1.0,1.0,1.0,1.0,1.0,0.9988425925925927,0.0032736425054932642
2,0.009874423344930014,0.0022554033203443418,0.0009419918060302734,0.00014964686724704338,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.3333333333333333,0.5833333333333334,0.9166666666666666,0.6666666666666666,0.25,0.6666666666666666,0.75,0.5833333333333334,0.6018518518518517,0.19155704505164073,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.008083926306830512,0.002050019366041242,0.0009188387129041883,0.00033285454642187644,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.3333333333333333,0.5833333333333334,0.9166666666666666,0.6666666666666666,0.25,0.6666666666666666,0.75,0.5833333333333334,0.6018518518518517,0.19155704505164073,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.007996188269721137,0.0020372222509573556,0.0008689297570122613,0.000266222979924147,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.3333333333333333,0.5833333333333334,0.9166666666666666,0.6666666666666666,0.25,0.6666666666666666,0.75,0.5833333333333334,0.6018518518518517,0.19155704505164073,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.009154107835557725,0.002486276511928208,0.0008581744299994574,0.00013402654759967096,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.3333333333333333,0.5833333333333334,0.9166666666666666,0.6666666666666666,0.25,0.6666666666666666,0.75,0.5833333333333334,0.6018518518518517,0.19155704505164073,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.007961961958143447,0.0017843222512053923,0.0007034672631157769,7.278361318995156e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.3333333333333333,0.5833333333333334,0.9166666666666666,0.6666666666666666,0.25,0.6666666666666666,0.75,0.5833333333333334,0.6018518518518517,0.19155704505164073,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.002256976233588325,0.00031698403613565764,0.001079241434733073,0.00011683542936889424,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.75,0.5833333333333334,0.16666666666666666,17,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.53125,0.5625,0.5833333333333334,0.020833333333333332
8,0.0022109614478217233,0.0001927985733104555,0.0010040336185031468,0.00014010227937912584,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.75,0.5833333333333334,0.16666666666666666,17,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.53125,0.5625,0.5833333333333334,0.020833333333333332
9,0.0024738311767578125,0.0003874197819933545,0.0012029276953803168,0.00015828304875961213,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.75,0.5833333333333334,0.16666666666666666,17,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.53125,0.5625,0.5833333333333334,0.020833333333333332
10,0.0025641388363308376,0.0005095057506032481,0.001184119118584527,0.00027039481938915595,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.75,0.5833333333333334,0.16666666666666666,17,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.53125,0.5625,0.5833333333333334,0.020833333333333332
11,0.0029253694746229383,0.0006990981912050082,0.0012690226236979167,0.00029684765279086367,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.75,0.5833333333333334,0.16666666666666666,17,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.53125,0.5625,0.5833333333333334,0.020833333333333332
12,0.0025059647030300563,0.0005974096686059408,0.0010875595940483941,0.0002210871569387092,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.75,0.5833333333333334,0.16666666666666666,17,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.53125,0.5625,0.5833333333333334,0.020833333333333332
13,0.002897924847073025,0.0005089670988840224,0.0015802648332383898,0.0005815277967590627,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.75,0.5833333333333334,0.16666666666666666,17,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.53125,0.5625,0.5833333333333334,0.020833333333333332
14,0.002212577395968967,0.000535422743886361,0.0014565255906846789,0.0011594686891416412,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.75,0.5833333333333334,0.16666666666666666,17,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.53125,0.5625,0.5833333333333334,0.020833333333333332
