,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0010468165079752605,0.00020132764037849148,0.00045069058736165363,4.631529351613505e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.75,0.75,0.25,0.75,0.5,0.6111111111111112,0.17123372230469378,3,0.6354166666666666,0.625,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.65625,0.6041666666666666,0.625,0.6180555555555556,0.017704928866641625
1,0.00158434444003635,0.000449672648738252,0.00040139092339409725,6.052912101563072e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.4166666666666667,0.75,0.75,0.6666666666666666,0.75,0.6666666666666666,0.5,0.75,0.5,0.6388888888888888,0.12422599874998831,1,0.7604166666666666,0.6875,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7395833333333334,0.7291666666666666,0.6770833333333334,0.7395833333333334,0.7175925925925926,0.025251648413508587
2,0.04650892151726617,0.006298796074337561,0.00189005004035102,0.0037204320409306517,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.4166666666666667,0.75,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5,0.6018518518518519,0.1022718612702524,35,0.78125,0.6770833333333334,0.6979166666666666,0.7083333333333334,0.71875,0.7291666666666666,0.7291666666666666,0.6770833333333334,0.71875,0.7152777777777778,0.029869184955009107
3,0.16177474127875435,0.0320021226571614,0.0005777411990695529,8.056084861644856e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.6666666666666666,0.5,0.3333333333333333,0.5833333333333334,0.8333333333333334,0.4166666666666667,0.25,0.5833333333333334,0.5277777777777777,0.16666666666666666,46,0.6041666666666666,0.59375,0.5625,0.5104166666666666,0.5625,0.6458333333333334,0.59375,0.4895833333333333,0.6145833333333334,0.5752314814814814,0.0470425959094944
4,0.1390318340725369,0.035052751001545285,0.001001119613647461,0.001167768851396425,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.3333333333333333,0.6666666666666666,0.5833333333333334,0.3333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5462962962962963,0.1475683097269373,42,0.65625,0.4791666666666667,0.5833333333333334,0.5104166666666666,0.46875,0.6458333333333334,0.6666666666666666,0.6041666666666666,0.5729166666666666,0.576388888888889,0.07115938031916388
5,0.13324888547261557,0.03285055772923677,0.0005920198228624132,5.2735311116091815e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.3333333333333333,0.6666666666666666,0.5833333333333334,0.3333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5462962962962963,0.1475683097269373,42,0.65625,0.4791666666666667,0.5833333333333334,0.5104166666666666,0.46875,0.6458333333333334,0.6666666666666666,0.6041666666666666,0.5729166666666666,0.576388888888889,0.07115938031916388
6,0.12465853161282009,0.020008481793368046,0.0007037586636013455,0.00028590479802094687,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.3333333333333333,0.6666666666666666,0.5833333333333334,0.3333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5462962962962963,0.1475683097269373,42,0.65625,0.4791666666666667,0.5833333333333334,0.5104166666666666,0.46875,0.6458333333333334,0.6666666666666666,0.6041666666666666,0.5729166666666666,0.576388888888889,0.07115938031916388
7,0.000869592030843099,8.485907878280672e-05,0.0004399087693956163,0.00015856830947970046,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.75,0.75,0.25,0.75,0.5,0.6111111111111112,0.17123372230469378,3,0.625,0.625,0.59375,0.59375,0.59375,0.59375,0.65625,0.59375,0.625,0.6111111111111112,0.021404215288086725
8,0.000989569558037652,0.00042016377379527144,0.000400490230984158,3.340957691157027e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.75,0.75,0.25,0.75,0.5,0.6111111111111112,0.17123372230469378,3,0.625,0.625,0.59375,0.59375,0.59375,0.59375,0.65625,0.59375,0.625,0.6111111111111112,0.021404215288086725
9,0.0013201766543918187,0.0010990224718738831,0.0006478627522786459,0.00045688950497772054,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.75,0.75,0.25,0.75,0.5,0.6111111111111112,0.17123372230469378,3,0.625,0.625,0.59375,0.59375,0.59375,0.59375,0.65625,0.59375,0.625,0.6111111111111112,0.021404215288086725
