,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0009026527404785156,0.00018279400413382475,0.0003600915273030599,9.795609464132304e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,1.0,0.5,0.75,0.5,0.25,0.5,0.5,0.5,0.5833333333333334,0.2041241452319315,5,0.5833333333333334,0.5625,0.625,0.59375,0.6145833333333334,0.625,0.6041666666666666,0.6145833333333334,0.6145833333333334,0.6041666666666666,0.019641855032959656
1,0.001251644558376736,0.0002668532667254047,0.00038687388102213543,5.292629926583935e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.8333333333333334,0.5833333333333334,0.3333333333333333,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5648148148148148,0.12283795519834816,41,0.6875,0.6875,0.7916666666666666,0.7291666666666666,0.71875,0.6875,0.71875,0.7083333333333334,0.71875,0.7164351851851851,0.030578344475978937
2,0.0344094435373942,0.0042484459512907155,0.0005944834815131293,0.00010767901559876246,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.8333333333333334,0.6666666666666666,0.3333333333333333,0.5,0.5,0.5,0.5833333333333334,0.5,0.4166666666666667,0.537037037037037,0.13671132463179075,43,0.6875,0.7291666666666666,0.7604166666666666,0.7395833333333334,0.71875,0.7083333333333334,0.7604166666666666,0.7291666666666666,0.7291666666666666,0.7291666666666667,0.021960261528947065
3,0.11732003423902723,0.011767926543742667,0.0006594922807481554,0.0002023253971529533,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5833333333333334,0.4166666666666667,0.3333333333333333,0.5833333333333334,0.3333333333333333,0.5833333333333334,0.5,0.4166666666666667,0.49074074074074076,0.11415581486979585,52,0.625,0.625,0.6770833333333334,0.6875,0.6666666666666666,0.6145833333333334,0.6354166666666666,0.6041666666666666,0.6458333333333334,0.642361111111111,0.027340305118096573
4,0.1113009982638889,0.010060120507286545,0.0006246566772460938,0.0001506874579842362,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5833333333333334,0.4166666666666667,0.3333333333333333,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.3333333333333333,0.4166666666666667,0.48148148148148157,0.1163870841664494,54,0.625,0.625,0.6770833333333334,0.6875,0.6666666666666666,0.5729166666666666,0.6354166666666666,0.6041666666666666,0.6458333333333334,0.6377314814814814,0.03429521386580801
5,0.10980126592848036,0.009316844683682334,0.0006341669294569227,0.00026043105628080704,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5833333333333334,0.4166666666666667,0.3333333333333333,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.3333333333333333,0.4166666666666667,0.48148148148148157,0.1163870841664494,54,0.625,0.625,0.6770833333333334,0.6875,0.6666666666666666,0.5729166666666666,0.6354166666666666,0.6041666666666666,0.6458333333333334,0.6377314814814814,0.03429521386580801
6,0.0997463862101237,0.014751147719120986,0.0005675951639811198,0.00012764746563649778,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5833333333333334,0.4166666666666667,0.3333333333333333,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.3333333333333333,0.4166666666666667,0.48148148148148157,0.1163870841664494,54,0.625,0.625,0.6770833333333334,0.6875,0.6666666666666666,0.5729166666666666,0.6354166666666666,0.6041666666666666,0.6458333333333334,0.6377314814814814,0.03429521386580801
7,0.001080910364786784,0.0003210581959729856,0.0005378988054063586,0.00019583687975802716,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.5,0.75,0.5,0.25,0.5,0.5,0.5,0.5833333333333334,0.2041241452319315,5,0.5625,0.53125,0.59375,0.5625,0.59375,0.625,0.59375,0.59375,0.59375,0.5833333333333334,0.02551551815399144
8,0.0011021031273735894,0.00033439246426314294,0.0004795657263861762,0.0001344117552758318,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.5,0.75,0.5,0.25,0.5,0.5,0.5,0.5833333333333334,0.2041241452319315,5,0.5625,0.53125,0.59375,0.5625,0.59375,0.625,0.59375,0.59375,0.59375,0.5833333333333334,0.02551551815399144
9,0.0021388265821668836,0.0010814427558517548,0.0004868507385253906,0.0001283384571009207,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.5,0.75,0.5,0.25,0.5,0.5,0.5,0.5833333333333334,0.2041241452319315,5,0.5625,0.53125,0.59375,0.5625,0.59375,0.625,0.59375,0.59375,0.59375,0.5833333333333334,0.02551551815399144
