,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0010429223378499348,0.00014983279401918693,0.0004533396826850043,0.00011194513905242067,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.75,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.75,0.9166666666666666,0.6574074074074074,0.17762338975232295,5,0.8020833333333334,0.7916666666666666,0.8125,0.7708333333333334,0.8125,0.78125,0.7708333333333334,0.78125,0.7916666666666666,0.7905092592592593,0.015090746308339457
1,0.0012376043531629774,0.00022445404956411663,0.0004085699717203776,6.836051948238337e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.4166666666666667,0.4166666666666667,0.8333333333333334,0.5833333333333334,0.75,0.75,0.75,0.75,0.6574074074074073,0.14404027024170413,6,0.8125,0.8333333333333334,0.8645833333333334,0.8125,0.8229166666666666,0.78125,0.8125,0.8125,0.8020833333333334,0.8171296296296297,0.021466709480314136
2,0.028830846150716145,0.005148308490529158,0.0006502204471164279,0.0002605574585939597,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5,0.4166666666666667,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.6481481481481481,0.1163870841664494,8,0.8125,0.8125,0.8333333333333334,0.8125,0.8125,0.7916666666666666,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8090277777777777,0.010980130764473546
3,0.1203309694925944,0.021525811921248503,0.0008905993567572699,0.00040930076852185594,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5,0.6666666666666666,0.9166666666666666,0.5,0.3333333333333333,0.75,0.5,0.5833333333333334,0.6018518518518517,0.16090877034243303,14,0.6770833333333334,0.6458333333333334,0.5208333333333334,0.6666666666666666,0.6458333333333334,0.6770833333333334,0.4479166666666667,0.625,0.6458333333333334,0.6168981481481481,0.07459668076075009
4,0.11007301012674968,0.007432822601873198,0.0006145636240641276,6.529671227885869e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5,0.6666666666666666,0.9166666666666666,0.5,0.3333333333333333,0.75,0.5,0.5833333333333334,0.6018518518518517,0.16090877034243303,14,0.6770833333333334,0.6458333333333334,0.5208333333333334,0.6666666666666666,0.6458333333333334,0.6770833333333334,0.4479166666666667,0.625,0.6458333333333334,0.6168981481481481,0.07459668076075009
5,0.12099379963344997,0.017117410097765913,0.0006668832567003039,0.00016424944314558101,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5,0.6666666666666666,0.9166666666666666,0.5,0.3333333333333333,0.75,0.5,0.5833333333333334,0.6018518518518517,0.16090877034243303,14,0.6770833333333334,0.6458333333333334,0.5208333333333334,0.6666666666666666,0.6458333333333334,0.6770833333333334,0.4479166666666667,0.625,0.6458333333333334,0.6168981481481481,0.07459668076075009
6,0.10833160082499187,0.006106015957155455,0.0006337165832519531,9.832903014370527e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5,0.6666666666666666,0.9166666666666666,0.5,0.3333333333333333,0.75,0.5,0.5833333333333334,0.6018518518518517,0.16090877034243303,14,0.6770833333333334,0.6458333333333334,0.5208333333333334,0.6666666666666666,0.6458333333333334,0.6770833333333334,0.4479166666666667,0.625,0.6458333333333334,0.6168981481481481,0.07459668076075009
7,0.0009983380635579426,0.00010092283454840221,0.00045294231838650175,4.5449412963280134e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.4166666666666667,0.25,0.5,0.5833333333333334,0.25,0.25,0.75,0.25,0.5,0.4166666666666667,0.1712337223046938,45,0.625,0.5625,0.53125,0.6041666666666666,0.6458333333333334,0.5625,0.6979166666666666,0.5625,0.53125,0.5914351851851851,0.05306432123309097
8,0.0014918910132514106,0.0006896996175640738,0.0005722840627034506,0.0001840424310457563,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,0.5,0.6666666666666666,0.5833333333333334,0.25,0.8333333333333334,0.25,0.5,0.48148148148148157,0.19155704505164076,33,0.7291666666666666,0.5625,0.53125,0.7708333333333334,0.75,0.5625,0.7291666666666666,0.5625,0.53125,0.636574074074074,0.09814105058194479
9,0.0011063151889377171,0.000255161469362175,0.0004934469858805338,0.00014703428392432528,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,0.5,0.6666666666666666,0.5833333333333334,0.25,0.8333333333333334,0.25,0.5,0.48148148148148157,0.19155704505164076,33,0.7291666666666666,0.5625,0.53125,0.7708333333333334,0.75,0.5625,0.7291666666666666,0.5625,0.53125,0.636574074074074,0.09814105058194479
