,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,2.1482530434926352,1.212392876735753,0.04505197207132975,0.019816064647749976,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.0,2,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.0
1,4.130766418245104,1.7751332893503462,0.04854676458570692,0.025201499651948647,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.0,2,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.0
2,8.361901442209879,1.3484314526267982,0.06483454174465603,0.021303705000925106,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.6375,0.7166666666666667,0.75,0.6291666666666667,0.6041666666666666,0.5375,0.675,0.6625,0.6833333333333333,0.6550925925925927,0.05911440629449027,50,0.6739583333333333,0.6755208333333333,0.7536458333333333,0.6447916666666667,0.6291666666666667,0.5895833333333333,0.7223958333333333,0.6697916666666667,0.6755208333333333,0.6704861111111112,0.045443682501762415
3,7.786134428448147,1.7895235911774783,0.06875133514404297,0.029132128020812116,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.625,0.5791666666666667,0.6791666666666667,0.575,0.55,0.725,0.5041666666666667,0.65,0.6708333333333333,0.6175925925925925,0.06666023631539376,51,0.6421875,0.6552083333333333,0.6494791666666667,0.653125,0.6109375,0.7546875,0.5390625,0.6635416666666667,0.6817708333333333,0.6499999999999999,0.05383456328860955
4,5.985803127288818,0.9231153060416711,0.07601075702243382,0.03683854613071475,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.625,0.5791666666666667,0.6791666666666667,0.575,0.55,0.725,0.5041666666666667,0.65,0.6708333333333333,0.6175925925925925,0.06666023631539376,51,0.6421875,0.6552083333333333,0.6494791666666667,0.653125,0.6109375,0.7546875,0.5390625,0.6635416666666667,0.6817708333333333,0.6499999999999999,0.05383456328860955
5,6.076912456088596,0.7366440358380165,0.08928442001342773,0.02883717254391768,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.625,0.5791666666666667,0.6791666666666667,0.575,0.55,0.725,0.5041666666666667,0.65,0.6708333333333333,0.6175925925925925,0.06666023631539376,51,0.6421875,0.6552083333333333,0.6494791666666667,0.653125,0.6109375,0.7546875,0.5390625,0.6635416666666667,0.6817708333333333,0.6499999999999999,0.05383456328860955
6,7.002181556489733,0.42756150906772966,0.20855805608961317,0.1592796702832035,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.625,0.5791666666666667,0.6791666666666667,0.575,0.55,0.725,0.5041666666666667,0.65,0.6708333333333333,0.6175925925925925,0.06666023631539376,51,0.6421875,0.6552083333333333,0.6494791666666667,0.653125,0.6109375,0.7546875,0.5390625,0.6635416666666667,0.6817708333333333,0.6499999999999999,0.05383456328860955
7,0.35296056005689835,0.07927875143999881,0.12216938866509332,0.04652208872508202,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.0,2,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.0
8,0.3942789501614041,0.10723864926010268,0.1389621098836263,0.028735716024508376,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.0,2,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.0
9,0.40220967928568524,0.09228259120066258,0.1487005286746555,0.03345513672874148,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.0,2,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.0
