,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0013816886478000218,0.0001457902168130086,0.0004735522800021701,6.2205756071671e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.25,0.95,0.5,0.5,0.5,1.0,0.55,0.75,0.6111111111111112,0.22825153982415705,19,0.63125,0.6625,0.625,0.63125,0.63125,0.63125,0.625,0.64375,0.64375,0.6361111111111111,0.011326046132152847
1,0.0018889109293619792,0.0002440746215255326,0.0005183749728732639,5.359945408075905e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.8,1.0,0.7,0.65,0.55,0.9,0.6,0.7,0.7111111111111111,0.1541604102834623,3,0.78125,0.75625,0.7375,0.75625,0.76875,0.78125,0.75,0.75,0.7625,0.7604166666666666,0.01381926995981416
2,0.033378813001844615,0.006796623494214164,0.0007312297821044922,0.00013199444361252247,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.9,0.85,0.75,0.7,0.55,0.8,0.5,0.7,0.6944444444444444,0.14032589933683431,7,0.80625,0.775,0.78125,0.775,0.78125,0.8,0.8125,0.825,0.80625,0.7958333333333334,0.017179606773406908
3,0.19080673323737252,0.01932446305129215,0.0013229846954345703,0.0014642099297866886,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.65,0.3,0.55,0.35,0.5,0.55,0.5,0.6,0.65,0.5166666666666667,0.11547005383792516,53,0.5,0.40625,0.60625,0.4125,0.54375,0.5125,0.55625,0.49375,0.54375,0.5083333333333333,0.06173138495845438
4,0.17919347021314833,0.01043520582574075,0.0008515252007378472,0.0003625237771544943,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.35,0.3,0.55,0.6,0.45,0.3,0.45,0.5,0.1649915822768611,54,0.65625,0.6,0.50625,0.51875,0.525,0.54375,0.56875,0.575,0.64375,0.5708333333333333,0.05077524002897476
5,0.18349819713168675,0.00891620960168802,0.0007769266764322916,0.00034468345849894864,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.35,0.3,0.55,0.6,0.45,0.3,0.45,0.5,0.1649915822768611,54,0.65625,0.6,0.50625,0.51875,0.525,0.54375,0.56875,0.575,0.64375,0.5708333333333333,0.05077524002897476
6,0.18878375159369576,0.02223925204660196,0.0007424354553222656,0.00019295493165595075,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.35,0.3,0.55,0.6,0.45,0.3,0.45,0.5,0.1649915822768611,54,0.65625,0.6,0.50625,0.51875,0.525,0.54375,0.56875,0.575,0.64375,0.5708333333333333,0.05077524002897476
7,0.002006795671251085,0.0006501394188207697,0.0006460878584120008,6.605351194580155e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.625,0.65625,0.5625,0.625,0.625,0.625,0.5625,0.625,0.59375,0.6111111111111112,0.02986918495500912
8,0.0018855465783013238,0.0004460342881880089,0.0019854969448513454,0.0033023158336189123,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.625,0.65625,0.5625,0.625,0.625,0.625,0.5625,0.625,0.59375,0.6111111111111112,0.02986918495500912
9,0.0021396478017171225,0.0004339672100974294,0.0007481575012207031,0.00017078575170961037,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.625,0.65625,0.5625,0.625,0.625,0.625,0.5625,0.625,0.59375,0.6111111111111112,0.02986918495500912
10,0.001649618148803711,0.0002618923156456149,0.0005805492401123047,7.784276343174925e-05,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.625,0.65625,0.5625,0.625,0.625,0.625,0.5625,0.625,0.59375,0.6111111111111112,0.02986918495500912
11,0.0017054080963134766,0.0002196379678138099,0.0005828009711371528,8.187418137285491e-05,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.625,0.65625,0.5625,0.625,0.625,0.625,0.5625,0.625,0.59375,0.6111111111111112,0.02986918495500912
12,0.00203908814324273,0.00036586727535582107,0.0006414519415961371,9.502229964101793e-05,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.625,0.65625,0.5625,0.625,0.625,0.625,0.5625,0.625,0.59375,0.6111111111111112,0.02986918495500912
13,0.0018644067976209852,0.0003489214873246317,0.0006475713517930773,0.00014296968420725697,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.625,0.65625,0.5625,0.625,0.625,0.625,0.5625,0.625,0.59375,0.6111111111111112,0.02986918495500912
14,0.003797080781724718,0.003960023135093737,0.0007244216071234809,8.482730012532201e-05,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.625,0.65625,0.5625,0.625,0.625,0.625,0.5625,0.625,0.59375,0.6111111111111112,0.02986918495500912
15,0.0018492274814181859,0.0001514053624460798,0.0006908310784233941,4.188455118888493e-05,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.625,0.65625,0.5625,0.625,0.625,0.625,0.5625,0.625,0.59375,0.6111111111111112,0.02986918495500912
16,0.002131938934326172,0.0005698143964492442,0.0006718105740017361,0.00010507711317449984,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.625,0.65625,0.5625,0.625,0.625,0.625,0.5625,0.625,0.59375,0.6111111111111112,0.02986918495500912
17,0.0017849074469672309,0.00010803814911544154,0.0006315178341335721,6.11358400089109e-05,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.625,0.65625,0.5625,0.625,0.625,0.625,0.5625,0.625,0.59375,0.6111111111111112,0.02986918495500912
18,0.0017707082960340711,0.0002534529782982453,0.0006404717763264974,0.00019582248094841535,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.4,0.95,0.75,0.6,0.6,0.8,0.5,0.8,0.6722222222222222,0.16005400323208815,11,0.83125,0.725,0.81875,0.8125,0.8,0.81875,0.8125,0.80625,0.79375,0.8020833333333334,0.029166666666666678
19,0.002240896224975586,0.000252740312625676,0.0006657176547580295,0.00017209846493858064,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,0.002563635508219401,0.0003858833816509365,0.0008413791656494141,0.00011339047702631516,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,0.0019805696275499132,0.0004781840487373692,0.0009686417049831814,0.0007148726353732305,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.625,0.65625,0.5625,0.625,0.625,0.625,0.5625,0.625,0.59375,0.6111111111111112,0.02986918495500912
22,0.003808842764960395,0.0032645166945240896,0.0015930334726969402,0.0010572787953689303,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.625,0.65625,0.5625,0.625,0.625,0.625,0.5625,0.625,0.59375,0.6111111111111112,0.02986918495500912
23,0.00248469246758355,0.00045891031658278774,0.0007710721757676867,8.326271377941271e-05,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.625,0.65625,0.56875,0.625,0.625,0.625,0.56875,0.625,0.59375,0.6125,0.027638539919628342
24,0.002628750271267361,0.000629642876927289,0.0009165604909261068,0.00024297040760358954,100.0,rbf,100000,0.001,"{'C': 100.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.6,0.7,1.0,0.75,0.6,0.55,0.95,0.6,0.75,0.7222222222222222,0.15112745009706047,1,0.775,0.73125,0.75625,0.7625,0.76875,0.7875,0.74375,0.775,0.75,0.7611111111111111,0.01660869547652973
25,0.00476535161336263,0.0011411100535007501,0.00107778443230523,0.00042599116524058263,100.0,rbf,100000,0.1,"{'C': 100.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.6,0.75,0.8,0.8,0.7,0.7,0.65,0.7,0.7,0.7111111111111111,0.06136311676215147,3,0.95625,0.95625,0.95625,0.95,0.975,0.95625,0.95,0.95,0.9625,0.9569444444444445,0.007479395565464597
26,0.0029780599806043836,0.0007396676866430277,0.0009179645114474826,0.0001868036836608151,100.0,rbf,100000,10.0,"{'C': 100.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27,0.00367381837632921,0.0030666163887546243,0.0008721351623535156,0.0002881797012330038,100.0,rbf,100000,1000.0,"{'C': 100.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28,0.0024180147382948133,0.0013071863404577797,0.0009221765730116102,0.0007599705345744827,10000.0,rbf,100000,1e-09,"{'C': 10000.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.625,0.65625,0.5625,0.625,0.625,0.625,0.5625,0.625,0.59375,0.6111111111111112,0.02986918495500912
29,0.0025532775455051,0.0010054078832006613,0.0011513498094346789,0.0009679092826833442,10000.0,rbf,100000,1e-07,"{'C': 10000.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.625,0.65625,0.5625,0.625,0.625,0.625,0.56875,0.625,0.59375,0.6118055555555555,0.028783863577864874
30,0.0018134117126464844,0.00032811646124635517,0.0005887879265679254,0.00011610455031535816,10000.0,rbf,100000,1e-05,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.65,0.9,0.65,0.6,0.55,0.95,0.55,0.75,0.6833333333333333,0.14337208778404376,9,0.7625,0.7125,0.71875,0.74375,0.76875,0.76875,0.7125,0.74375,0.7375,0.7409722222222223,0.021471701157972648
31,0.007937881681654189,0.0022408907005789414,0.0006911224789089627,0.00011382665387300299,10000.0,rbf,100000,0.001,"{'C': 10000.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.6,0.85,0.8,0.85,0.75,0.6,0.85,0.5,0.7,0.7222222222222222,0.12272623352430288,1,0.86875,0.80625,0.825,0.83125,0.84375,0.8375,0.84375,0.85625,0.84375,0.8395833333333332,0.01692508000965825
32,0.0091144773695204,0.0032718025824948734,0.0007603963216145834,3.734480330572967e-05,10000.0,rbf,100000,0.1,"{'C': 10000.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.6,0.8,0.65,0.8,0.7,0.6,0.6,0.55,0.55,0.6499999999999999,0.09128709291752769,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
33,0.002472347683376736,0.00032352663797512063,0.0014533466762966579,0.002099843325050307,10000.0,rbf,100000,10.0,"{'C': 10000.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
34,0.0021479924519856772,0.00037494862297785604,0.0006871488359239367,6.522678442145204e-05,10000.0,rbf,100000,1000.0,"{'C': 10000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
35,0.0019048319922553168,0.00029108859479440573,0.0006365776062011719,8.636999825696664e-05,1000000.0,rbf,100000,1e-09,"{'C': 1000000.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,0.63125,0.65625,0.5625,0.63125,0.63125,0.625,0.5625,0.625,0.6,0.6138888888888889,0.030587104924368388
36,0.0020106368594699437,0.00024041799185957756,0.0006092654334174262,4.458322754863501e-05,1000000.0,rbf,100000,1e-07,"{'C': 1000000.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.6,0.9,0.7,0.55,0.55,0.95,0.55,0.8,0.6833333333333332,0.15275252316519466,10,0.78125,0.71875,0.71875,0.7625,0.76875,0.76875,0.7,0.73125,0.74375,0.74375,0.02651650429449555
37,0.013898001776801215,0.004286017299345017,0.0009827613830566406,0.0003202079570522663,1000000.0,rbf,100000,1e-05,"{'C': 1000000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.85,0.9,0.75,0.7,0.55,0.85,0.55,0.7,0.7055555555555556,0.13833221775543036,6,0.80625,0.78125,0.75,0.78125,0.8,0.81875,0.8,0.825,0.8,0.7958333333333333,0.021245914639969932
38,0.09556245803833008,0.024838164970884927,0.000961515638563368,0.0006949641387017696,1000000.0,rbf,100000,0.001,"{'C': 1000000.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.6,0.75,0.75,0.75,0.8,0.7,0.85,0.55,0.65,0.7111111111111111,0.09060836905722272,3,0.93125,0.89375,0.89375,0.89375,0.9,0.9,0.9125,0.8875,0.9125,0.9027777777777778,0.012880025688188473
39,0.00861721568637424,0.002227316965095539,0.000739839341905382,5.3144047908212246e-05,1000000.0,rbf,100000,0.1,"{'C': 1000000.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.6,0.8,0.65,0.8,0.7,0.6,0.6,0.55,0.55,0.6499999999999999,0.09128709291752769,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
40,0.0036228762732611764,0.0013063076448443043,0.0009050899081759983,0.00019738001984120996,1000000.0,rbf,100000,10.0,"{'C': 1000000.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
41,0.0032465987735324437,0.0017115764264112327,0.0009229183197021484,0.0003814163435565163,1000000.0,rbf,100000,1000.0,"{'C': 1000000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
42,0.0023214022318522134,0.001892252113908659,0.0007413493262396918,0.0003206122136954271,100000000.0,rbf,100000,1e-09,"{'C': 100000000.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,0.55,0.65,0.5,0.55,1.0,0.4,0.75,0.5722222222222223,0.20153730163574504,52,0.65625,0.6625,0.56875,0.70625,0.63125,0.675,0.58125,0.575,0.6,0.6284722222222222,0.04668815642769893
43,0.002929263644748264,0.0007069354000218581,0.0007228586408827039,0.0002458344502643885,100000000.0,rbf,100000,1e-07,"{'C': 100000000.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.65,0.7,0.65,0.5,0.85,0.45,0.75,0.6444444444444445,0.12789849370245931,17,0.8125,0.75,0.7125,0.75625,0.76875,0.79375,0.75,0.75,0.71875,0.7569444444444444,0.030110393595387214
44,0.05148898230658637,0.0036983450405964767,0.0007949405246310764,0.0002110456751581888,100000000.0,rbf,100000,1e-05,"{'C': 100000000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.9,0.75,0.8,0.7,0.7,0.8,0.4,0.55,0.6944444444444444,0.14032589933683431,7,0.8,0.8,0.75,0.75,0.79375,0.8,0.76875,0.775,0.75,0.776388888888889,0.021404215288086736
45,0.11121826701694065,0.036307205571232466,0.0006911489698621961,8.00709033528013e-05,100000000.0,rbf,100000,0.001,"{'C': 100000000.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.55,0.45,0.55,0.65,0.65,0.65,0.6,0.6,0.5777777777777777,0.0671280331866365,50,0.69375,0.6375,0.68125,0.64375,0.6125,0.86875,0.75625,0.775,0.5625,0.6923611111111111,0.08867160944173538
46,0.00968533092074924,0.0038255455068686153,0.0007594691382514106,0.00025338799638163697,100000000.0,rbf,100000,0.1,"{'C': 100000000.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.6,0.8,0.65,0.8,0.7,0.6,0.6,0.55,0.55,0.6499999999999999,0.09128709291752769,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
47,0.003233538733588325,0.0011985536293726198,0.0009570386674669054,0.0003083290593406128,100000000.0,rbf,100000,10.0,"{'C': 100000000.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
48,0.0052764150831434466,0.005855279930317656,0.0009273952907986111,0.00020698198716312887,100000000.0,rbf,100000,1000.0,"{'C': 100000000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.5,0.5,0.5,1.0,0.5,0.75,0.6111111111111112,0.23895347964007296,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
49,0.0017193423377143012,0.00024160745643871868,0.0006762080722384983,0.00011136077730008659,10000000000.0,rbf,100000,1e-09,"{'C': 10000000000.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,0.65,0.65,0.5,0.55,1.0,0.4,0.75,0.5833333333333334,0.20275875100994065,49,0.675,0.6625,0.56875,0.6875,0.63125,0.6375,0.58125,0.56875,0.6,0.623611111111111,0.043278990141341345
50,0.003636439641316732,0.0008700916903792638,0.00084686279296875,0.00024910174259953156,10000000000.0,rbf,100000,1e-07,"{'C': 10000000000.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.8,0.7,0.7,0.7,0.5,0.8,0.4,0.7,0.6444444444444445,0.134256066373273,17,0.7625,0.7125,0.71875,0.75,0.78125,0.76875,0.725,0.75,0.7125,0.7423611111111111,0.024434183452443303
