,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0014767911699083117,0.00010904802608783825,0.0005037784576416016,4.618296364055019e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.7,0.25,0.5,0.5,0.75,0.5,0.45,0.8,0.55,0.16158932858054428,48,0.60625,0.61875,0.63125,0.6,0.6,0.63125,0.625,0.68125,0.625,0.6243055555555554,0.02328202029755586
1,0.0020700030856662327,0.0007407205954872521,0.00041598743862575956,3.672571082561697e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.8,0.6,0.5,0.5,0.85,0.75,0.75,0.4,0.8,0.6611111111111111,0.1541604102834623,6,0.75,0.7625,0.75625,0.7625,0.73125,0.76875,0.7625,0.75,0.7375,0.7534722222222222,0.011825962754115554
2,0.07436741722954644,0.0286059216324924,0.0006428294711642795,0.00012251600480047255,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.6,0.55,0.5,0.9,0.75,0.7,0.6,0.7,0.6722222222222222,0.11573703697777589,4,0.74375,0.78125,0.7625,0.78125,0.73125,0.75625,0.75,0.7625,0.79375,0.7625,0.01886538570445295
3,0.2594423294067383,0.0886449440610697,0.0006954669952392578,0.00019691357241162174,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.4,0.35,0.4,0.65,0.6,0.6,0.75,0.4,0.5277777777777778,0.13356461422412566,51,0.60625,0.575,0.425,0.39375,0.50625,0.5875,0.4,0.4,0.59375,0.4986111111111111,0.08837743483296129
4,0.20968778928120932,0.06864434476715017,0.0011074013180202907,0.0008301051074856686,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.7,0.45,0.4,0.4,0.7,0.5,0.35,0.3,0.4,0.4666666666666667,0.135400640077266,52,0.44375,0.625,0.4125,0.44375,0.6,0.50625,0.425,0.63125,0.4375,0.5027777777777778,0.08585310811403106
5,0.21680010689629448,0.0653260442862579,0.0007368723551432291,0.00021322377202024847,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.7,0.45,0.4,0.4,0.7,0.5,0.35,0.3,0.4,0.4666666666666667,0.135400640077266,52,0.44375,0.625,0.4125,0.44375,0.6,0.50625,0.425,0.63125,0.4375,0.5027777777777778,0.08585310811403106
6,0.17926708857218424,0.009423328193169316,0.001100301742553711,0.0008217347812157055,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.7,0.45,0.4,0.4,0.7,0.5,0.35,0.3,0.4,0.4666666666666667,0.135400640077266,52,0.44375,0.625,0.4125,0.44375,0.6,0.50625,0.425,0.63125,0.4375,0.5027777777777778,0.08585310811403106
7,0.0020151668124728734,0.000917053446199659,0.0006275441911485461,0.00010637735098956603,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.25,0.5,0.5,0.75,0.5,0.75,0.75,0.5833333333333334,0.16666666666666666,18,0.59375,0.5625,0.625,0.59375,0.59375,0.5625,0.59375,0.5625,0.5625,0.5833333333333334,0.020833333333333332
8,0.0016667842864990234,0.0003052901262404484,0.0007293489244249132,0.0002497539899778327,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.25,0.5,0.5,0.75,0.5,0.75,0.75,0.5833333333333334,0.16666666666666666,18,0.59375,0.5625,0.625,0.59375,0.59375,0.5625,0.59375,0.5625,0.5625,0.5833333333333334,0.020833333333333332
9,0.0017585489484998914,0.00034678341708327734,0.0005896356370713976,3.904818625514227e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.25,0.5,0.5,0.75,0.5,0.75,0.75,0.5833333333333334,0.16666666666666666,18,0.59375,0.5625,0.625,0.59375,0.59375,0.5625,0.59375,0.5625,0.5625,0.5833333333333334,0.020833333333333332
10,0.0016450881958007812,0.00021863178701581547,0.0005435678693983289,2.339431663795045e-05,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.25,0.5,0.5,0.75,0.5,0.75,0.75,0.5833333333333334,0.16666666666666666,18,0.59375,0.5625,0.625,0.59375,0.59375,0.5625,0.59375,0.5625,0.5625,0.5833333333333334,0.020833333333333332
