,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0015253225962320964,0.00014683513609301481,0.0004940562778049045,4.737846071781121e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.7,0.35,0.5,0.65,0.4,0.85,0.65,0.6222222222222222,0.16005400323208815,1,0.65,0.65,0.675,0.70625,0.6875,0.66875,0.66875,0.65,0.675,0.6701388888888888,0.017867611569817515
1,0.0028179751502143014,0.000697259754166539,0.000465340084499783,5.309700384988052e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.55,0.6,0.35,0.4,0.65,0.45,0.7,0.6,0.5333333333333333,0.11055415967851333,5,0.7,0.7,0.68125,0.70625,0.7,0.68125,0.69375,0.69375,0.6625,0.6909722222222222,0.012880025688188473
2,0.10996063550313313,0.03547782982498919,0.0005880726708306207,3.9734699070289127e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.65,0.4,0.4,0.3,0.55,0.45,0.7,0.5,0.49444444444444446,0.11889408088351497,17,0.7,0.66875,0.66875,0.7,0.69375,0.6875,0.7,0.68125,0.6625,0.6847222222222222,0.014163943093313288
3,0.2706587314605713,0.07385155352669832,0.0006053712632921007,2.6522855622530764e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.3,0.45,0.5,0.55,0.75,0.35,0.3,0.6,0.5,0.47777777777777775,0.13966450099973926,21,0.46875,0.425,0.49375,0.48125,0.41875,0.55,0.43125,0.48125,0.5125,0.47361111111111115,0.040907434652842065
4,0.19054958555433485,0.05551186054847746,0.0010390811496310765,0.0012176497410561066,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.3,0.45,0.5,0.55,0.75,0.35,0.3,0.35,0.5,0.44999999999999996,0.13743685418725535,24,0.46875,0.425,0.49375,0.48125,0.41875,0.55,0.43125,0.4875,0.5125,0.47430555555555554,0.04108388738263623
5,0.22632010777791342,0.05872065878032518,0.001123454835679796,0.0011044271139096582,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.3,0.45,0.5,0.55,0.75,0.35,0.3,0.35,0.5,0.44999999999999996,0.13743685418725535,24,0.46875,0.425,0.49375,0.48125,0.41875,0.55,0.43125,0.4875,0.5125,0.47430555555555554,0.04108388738263623
6,0.1662802431318495,0.010430837452840937,0.0007391240861680773,0.00013548695928455097,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.3,0.45,0.5,0.55,0.75,0.35,0.3,0.35,0.5,0.44999999999999996,0.13743685418725535,24,0.46875,0.425,0.49375,0.48125,0.41875,0.55,0.43125,0.4875,0.5125,0.47430555555555554,0.04108388738263623
7,0.0016477637820773655,9.857580924907412e-05,0.0005959934658474392,0.00013777081667223497,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.75,0.3,0.45,0.25,0.25,0.25,0.6,0.4277777777777778,0.20563061692579718,36,0.64375,0.53125,0.625,0.69375,0.6125,0.53125,0.53125,0.53125,0.61875,0.5909722222222222,0.05774337918329835
8,0.0015444225735134548,5.550151216147107e-05,0.0005897151099310981,0.0001706865052692977,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.8,0.25,0.65,0.35,0.5,0.25,0.25,0.25,0.6,0.43333333333333335,0.1986062547968831,27,0.6375,0.53125,0.6125,0.6625,0.64375,0.53125,0.53125,0.53125,0.625,0.5895833333333332,0.05368374469468802
9,0.0019334157307942708,0.0006608338075705622,0.0006132125854492188,0.00011828562738508308,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.8,0.25,0.65,0.35,0.5,0.25,0.25,0.25,0.6,0.43333333333333335,0.1986062547968831,27,0.6375,0.53125,0.625,0.6625,0.65,0.53125,0.53125,0.53125,0.625,0.5916666666666666,0.0551198189805123
