,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,1.9098390738169353,0.21287384246126093,0.07546263270907932,0.021939369085642306,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5703125,0.6078125,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5527777777777777,0.035006647571974026,35,0.5513671875,0.5462890625,0.55703125,0.54921875,0.558203125,0.5529296875,0.56015625,0.54921875,0.5560546875,0.5533854166666666,0.004457615304329096
1,3.2314733929104276,0.40903695557966635,0.07879757881164551,0.01928503236928766,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,13,0.5513671875,0.546875,0.55703125,0.5494140625,0.558203125,0.5529296875,0.56015625,0.5494140625,0.5560546875,0.5534939236111112,0.004315030736679361
2,5.865594598982069,0.7695109272771972,0.08280134201049805,0.025808768714818936,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5078125,0.5046875,0.5203125,0.53125,0.5375,0.5203125,0.4609375,0.5390625,0.53125,0.5170138888888888,0.02288639625383722,56,0.5048828125,0.5166015625,0.538671875,0.5451171875,0.522265625,0.5029296875,0.540234375,0.5271484375,0.5205078125,0.5242621527777778,0.014194732324675732
3,5.413659042782253,1.1740384168856135,0.03378756841023763,0.009127142725954317,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5359375,0.5765625,0.54375,0.5515625,0.5015625,0.559375,0.490625,0.5546875,0.5328125,0.5385416666666667,0.02590589607384559,45,0.500390625,0.5275390625,0.525390625,0.5380859375,0.5412109375,0.5462890625,0.548046875,0.5322265625,0.5466796875,0.533984375,0.014245470066874431
4,4.6244767506917315,0.07439656971918426,0.029804521136813693,0.002680359487120134,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5359375,0.5765625,0.5421875,0.5515625,0.5015625,0.559375,0.490625,0.5546875,0.5328125,0.5383680555555556,0.025875628086251826,46,0.500390625,0.5275390625,0.546875,0.5380859375,0.5412109375,0.5462890625,0.548046875,0.5322265625,0.5466796875,0.5363715277777777,0.014404590106413201
5,5.3981518215603295,1.0516017291199513,0.03045950995551215,0.007281307145297196,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5359375,0.5765625,0.5421875,0.5515625,0.5015625,0.559375,0.490625,0.5546875,0.5328125,0.5383680555555556,0.025875628086251826,46,0.500390625,0.5275390625,0.546875,0.5380859375,0.5412109375,0.5462890625,0.548046875,0.5322265625,0.5466796875,0.5363715277777777,0.014404590106413201
6,4.802886168162028,0.5336907974740174,0.031013435787624784,0.005024767084846125,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5359375,0.5765625,0.5421875,0.5515625,0.5015625,0.559375,0.490625,0.5546875,0.5328125,0.5383680555555556,0.025875628086251826,46,0.500390625,0.5275390625,0.546875,0.5380859375,0.5412109375,0.5462890625,0.548046875,0.5322265625,0.5466796875,0.5363715277777777,0.014404590106413201
7,1.4644865724775527,0.22773451799486633,0.2321005662282308,0.03772299103471637,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,13,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
8,1.4829232957628038,0.24963902177952027,0.25040814611646867,0.04566717848520905,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,13,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
9,1.6474282211727567,0.3137610779532839,0.2764603826734755,0.07973499185870027,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,13,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
10,1.466293626361423,0.27413918273888715,0.23949249585469565,0.03421563989038595,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,13,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
11,1.6895630359649658,0.31608757422962697,0.24781796667310926,0.045416039025370857,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,13,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
12,2.3267021973927817,0.37567243414129886,0.2926591767205132,0.05430653834037919,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,13,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
13,2.1359828578101263,0.2885490565461691,0.2839878135257297,0.015090620798138563,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,13,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
14,1.570515553156535,0.36189231386873405,0.2534680896335178,0.04337284973847398,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,13,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
15,1.4550657007429335,0.2707679176008858,0.23065503438313803,0.028957045490992525,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,13,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
16,1.692929161919488,0.38206019738594676,0.2632773187425401,0.053039524396205004,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,13,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
17,1.604783296585083,0.07327067481427964,0.22445665465460884,0.022485037514601992,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.56875,0.6078125,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5526041666666667,0.03492303044633376,37,0.5515625,0.546484375,0.55703125,0.5494140625,0.558203125,0.553125,0.5603515625,0.549609375,0.55625,0.5535590277777778,0.004397089126124523
18,1.5853707790374756,0.3405898558571971,0.2329185273912218,0.04660009997013031,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.6015625,0.590625,0.553125,0.5546875,0.578125,0.5921875,0.55,0.578125,0.55625,0.5727430555555556,0.01851869936254289,2,0.6443359375,0.64609375,0.6505859375,0.6474609375,0.6443359375,0.6384765625,0.640625,0.645703125,0.6408203125,0.6442708333333333,0.003562334380287633
19,2.28031849861145,0.47735639798987856,0.27210913764105904,0.046555867395640015,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.6,0.60625,0.546875,0.5890625,0.5375,0.56875,0.5296875,0.58125,0.58125,0.5711805555555555,0.02589658661488941,3,0.98203125,0.982421875,0.980078125,0.9794921875,0.980078125,0.9802734375,0.9791015625,0.98046875,0.978515625,0.9802734375000001,0.0011969255410709794
20,2.251152992248535,0.22829873808972634,0.2680792808532715,0.011788209108998901,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,1.5161977079179552,0.21173486407439435,0.2620832920074463,0.058647536611766256,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,13,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
22,1.5379863844977484,0.2564265534928191,0.23528194427490234,0.03537675259258873,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,13,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
23,1.9879108005099826,0.4061670421894718,0.26026050249735516,0.049414118984416014,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,13,0.5513671875,0.5462890625,0.55703125,0.5494140625,0.558203125,0.5529296875,0.56015625,0.5494140625,0.5560546875,0.5534288194444444,0.00441760542494347
24,2.145246320300632,0.24918563163911953,0.22777512338426378,0.02654664802308859,100.0,rbf,100000,0.001,"{'C': 100.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5734375,0.615625,0.525,0.59375,0.515625,0.5609375,0.4921875,0.578125,0.540625,0.5550347222222223,0.0375489970543016,12,0.562890625,0.5599609375,0.567578125,0.553515625,0.56875,0.5642578125,0.5740234375,0.5599609375,0.5677734375,0.5643012152777778,0.005706763858990838
25,4.0484597947862415,0.798314425550929,0.19758900006612143,0.03436713342555949,100.0,rbf,100000,0.1,"{'C': 100.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.58125,0.565625,0.540625,0.5828125,0.5640625,0.5765625,0.5875,0.615625,0.59375,0.5786458333333333,0.019805368064407847,1,0.76640625,0.76953125,0.7708984375,0.763671875,0.7626953125,0.765625,0.7587890625,0.756640625,0.758203125,0.7636067708333333,0.004736971292599286
26,1.9283422364128961,0.2913387056823123,0.25484365887112087,0.04458325697165148,100.0,rbf,100000,10.0,"{'C': 100.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.590625,0.5375,0.5734375,0.521875,0.565625,0.5328125,0.584375,0.5796875,0.5644097222222223,0.02537455717852378,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27,2.0611326694488525,0.3275005503580248,0.2788384755452474,0.04550262093138174,100.0,rbf,100000,1000.0,"{'C': 100.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
