,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.23670837614271376,0.04975703217515339,0.013606945673624674,0.003935641373441594,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.7291666666666666,0.9333333333333333,0.5,0.7291666666666666,0.25,0.75,0.25,0.5,0.599074074074074,0.22471499248239957,32,0.5953125,0.6083333333333333,0.5916666666666667,0.6265625,0.60625,0.6572916666666667,0.5953125,0.6567708333333333,0.6265625,0.6182291666666667,0.023915521330170234
1,0.5138887299431695,0.11584501014644813,0.010344690746731229,0.002055049513146389,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5583333333333333,0.775,0.5,0.42916666666666664,0.25,0.75,0.25,0.5,0.5291666666666666,0.1904348500111401,49,0.5958333333333333,0.6494791666666667,0.621875,0.6265625,0.6598958333333333,0.6572916666666667,0.5953125,0.6567708333333333,0.6260416666666667,0.6321180555555556,0.023940714133247505
2,1.8115438885158963,0.07097994348373937,0.01202294561598036,0.0011196269122896862,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.7375,0.5708333333333333,0.7208333333333333,0.5375,0.44583333333333336,0.3125,0.7625,0.25,0.6375,0.5527777777777777,0.17477940240821524,38,0.5973958333333333,0.6317708333333333,0.5984375,0.6260416666666667,0.6489583333333333,0.6635416666666667,0.5989583333333334,0.6598958333333333,0.5869791666666667,0.6235532407407408,0.027681885022554375
3,1.8096674018436008,0.06287104020456899,0.008032083511352539,0.0010911578372566006,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.575,0.7083333333333334,0.9,0.6041666666666666,0.725,0.31666666666666665,0.6666666666666666,0.2916666666666667,0.5541666666666667,0.5935185185185186,0.1824273818730743,33,0.5260416666666666,0.584375,0.5416666666666666,0.5953125,0.584375,0.6364583333333333,0.55,0.5927083333333333,0.5364583333333334,0.5719328703703703,0.03368632221219487
4,1.8095324834187825,0.03763898920188698,0.0075037479400634766,0.0006495412650957844,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.575,0.7083333333333334,0.9,0.6041666666666666,0.725,0.31666666666666665,0.6666666666666666,0.2916666666666667,0.5541666666666667,0.5935185185185186,0.1824273818730743,33,0.5260416666666666,0.584375,0.5416666666666666,0.5953125,0.584375,0.6364583333333333,0.55,0.5927083333333333,0.5364583333333334,0.5719328703703703,0.03368632221219487
5,1.7410296863979764,0.031225755431732668,0.007800579071044922,0.00047849230141115934,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.575,0.7083333333333334,0.9,0.6041666666666666,0.725,0.31666666666666665,0.6666666666666666,0.2916666666666667,0.5541666666666667,0.5935185185185186,0.1824273818730743,33,0.5260416666666666,0.584375,0.5416666666666666,0.5953125,0.584375,0.6364583333333333,0.55,0.5927083333333333,0.5364583333333334,0.5719328703703703,0.03368632221219487
6,1.7422785494062636,0.038784945842127834,0.008077700932820639,0.0008727132527727207,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.575,0.7083333333333334,0.9,0.6041666666666666,0.725,0.31666666666666665,0.6666666666666666,0.2916666666666667,0.5541666666666667,0.5935185185185186,0.1824273818730743,33,0.5260416666666666,0.584375,0.5416666666666666,0.5953125,0.584375,0.6364583333333333,0.55,0.5927083333333333,0.5364583333333334,0.5719328703703703,0.03368632221219487
7,0.13322501712375218,0.009677512951578551,0.025130934185451932,0.0022280556820282087,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,1.0,0.5,0.75,0.25,0.75,0.25,0.5,0.6111111111111112,0.23895347964007296,5,0.59375,0.59375,0.5625,0.625,0.59375,0.65625,0.59375,0.65625,0.625,0.6111111111111112,0.02986918495500912
8,0.13599697748819986,0.007605056346229697,0.027517451180352107,0.0015501489826535346,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,1.0,0.5,0.75,0.25,0.75,0.25,0.5,0.6111111111111112,0.23895347964007296,5,0.59375,0.59375,0.5625,0.625,0.59375,0.65625,0.59375,0.65625,0.625,0.6111111111111112,0.02986918495500912
9,0.14140529102749294,0.013161078094376224,0.027474006017049152,0.0020630488797625875,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,1.0,0.5,0.75,0.25,0.75,0.25,0.5,0.6111111111111112,0.23895347964007296,5,0.59375,0.59375,0.5625,0.625,0.59375,0.65625,0.59375,0.65625,0.625,0.6111111111111112,0.02986918495500912
