,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0030975341796875,0.0006222732932880119,0.0008561346266004774,0.0002115248787118812,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.9,0.75,0.75,0.5,0.7388888888888889,0.09654526220545982,36,0.78125,0.8125,0.78125,0.79375,0.78125,0.7875,0.78125,0.78125,0.8125,0.7902777777777779,0.012538520892547075
1,0.014417595333523221,0.0031097319387199487,0.0007928212483723959,0.0001286516608993128,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.45,0.55,0.6,0.5,0.6,0.8,0.85,0.6,0.6166666666666667,0.1224744871391589,46,0.98125,0.98125,0.99375,0.9875,0.96875,0.96875,0.975,0.96875,0.99375,0.9798611111111111,0.00967249185915565
2,0.019577980041503906,0.005038938527082833,0.0009378592173258463,0.00013407031388779807,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.45,0.55,0.45,0.6,0.6,0.7,0.8,0.55,0.5888888888888889,0.1048220125784067,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.020150396558973525,0.006694984097893089,0.0009195804595947266,0.00018237842156019785,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.45,0.55,0.45,0.6,0.6,0.7,0.8,0.55,0.5888888888888889,0.1048220125784067,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.019047339757283527,0.005021584166142235,0.0008577505747477213,0.00014485803093868885,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.45,0.55,0.45,0.6,0.6,0.7,0.8,0.55,0.5888888888888889,0.1048220125784067,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.017538574006822374,0.004591221059934154,0.000763151380750868,0.00010982312151489877,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.45,0.55,0.45,0.6,0.6,0.7,0.8,0.55,0.5888888888888889,0.1048220125784067,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.014373064041137695,0.0037298338542160123,0.000732262929280599,0.00013756800221182962,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.45,0.55,0.45,0.6,0.6,0.7,0.8,0.55,0.5888888888888889,0.1048220125784067,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0024094581604003906,0.0005357469485414818,0.0009868409898546007,0.00024363751435796385,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.75,0.78125,0.78125,0.8125,0.7777777777777778,0.017704928866641614
8,0.0026025772094726562,0.00048253845851685607,0.0011400911543104383,0.0002668645246598445,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.75,0.78125,0.78125,0.8125,0.7777777777777778,0.017704928866641614
9,0.002692487504747179,0.0007043229312226947,0.0010877450307210286,0.00023215166362139245,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.75,0.78125,0.78125,0.8125,0.7777777777777778,0.017704928866641614
10,0.0025454892052544486,0.00043789625183800516,0.0009882715013292101,0.00016278022331293605,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.75,0.78125,0.78125,0.8125,0.7777777777777778,0.017704928866641614
11,0.003954225116305881,0.0007953416349601919,0.0014220608605278863,0.00040675329328476793,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.75,0.78125,0.78125,0.8125,0.7777777777777778,0.017704928866641614
12,0.0037866433461507163,0.0010920536353953565,0.0015174812740749782,0.00041672117867672527,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.75,0.78125,0.78125,0.8125,0.7777777777777778,0.017704928866641614
13,0.004146284527248806,0.0011920218858644668,0.0016936990949842664,0.00048585913886836705,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.75,0.78125,0.78125,0.8125,0.7777777777777778,0.017704928866641614
14,0.002731747097439236,0.000492256737739587,0.0012499226464165582,0.0002884088169798507,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.75,0.78125,0.78125,0.8125,0.7777777777777778,0.017704928866641614
15,0.002813789579603407,0.0007670917734750562,0.001261207792494032,0.00034737405055126246,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.75,0.78125,0.78125,0.8125,0.7777777777777778,0.017704928866641614
16,0.0030442078908284507,0.0007205081516884266,0.0011530187394883898,0.0002516379677485204,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.75,0.78125,0.78125,0.8125,0.7777777777777778,0.017704928866641614
17,0.003134277131822374,0.0008457043448149075,0.0010646714104546441,0.0003188692811255583,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.75,0.78125,0.78125,0.8125,0.7777777777777778,0.017704928866641614
18,0.005223698086208767,0.0016119020924307019,0.001886924107869466,0.0005012778203215296,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19,0.004054678810967339,0.0009623623201427323,0.0014660093519422743,0.0004405571715351479,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,0.0037821133931477866,0.0008822249402539032,0.001386192109849718,0.00034746394863033434,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,0.002323786417643229,0.0004353445057504999,0.0009621779123942057,0.00017755844740089291,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.75,0.78125,0.78125,0.8125,0.7777777777777778,0.017704928866641614
22,0.0021628008948432077,0.000618319698110415,0.0008694330851236979,0.00022324247404319236,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.75,0.78125,0.78125,0.8125,0.7777777777777778,0.017704928866641614
23,0.0033526685502794054,0.0005615881063054508,0.0012520949045817058,0.0003748789800973958,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.75,0.78125,0.78125,0.8125,0.7777777777777778,0.017704928866641614
24,0.004634857177734375,0.0012292650307026527,0.0012420018513997395,0.00035702424854205467,100.0,rbf,100000,0.001,"{'C': 100.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.5,0.85,0.75,0.65,0.8,0.6,0.7,0.6,0.6777777777777777,0.10304020550550783,40,1.0,0.99375,0.99375,0.99375,0.99375,0.99375,0.99375,1.0,0.99375,0.995138888888889,0.0025983731852596724
25,0.004575199551052517,0.0007410807458428511,0.0017841392093234593,0.0004227667182262627,100.0,rbf,100000,0.1,"{'C': 100.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26,0.004303455352783203,0.0007198794028643349,0.0018496778276231554,0.0003019032719043095,100.0,rbf,100000,10.0,"{'C': 100.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27,0.005746947394476997,0.0007086336842946575,0.0038051075405544704,0.004516543456236468,100.0,rbf,100000,1000.0,"{'C': 100.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28,0.0035302903917100695,0.0002607609877522446,0.0014769236246744792,9.832915860894679e-05,10000.0,rbf,100000,1e-09,"{'C': 10000.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.75,0.78125,0.78125,0.8125,0.7777777777777778,0.017704928866641614
