,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.11638371149698894,0.0015526352318503765,0.012656688690185547,0.0004561794205389587,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.65,0.5375,0.49583333333333335,0.6375,0.5,0.6416666666666667,0.25,0.5,0.5236111111111111,0.11565367095314473,47,0.5630208333333333,0.6052083333333333,0.6109375,0.5682291666666667,0.6,0.5630208333333333,0.6151041666666667,0.59375,0.5994791666666667,0.5909722222222222,0.019507894986927427
1,0.19699615902370876,0.009791761608607652,0.011809110641479492,0.0003277180524355258,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.65,0.65,0.43333333333333335,0.5208333333333334,0.7041666666666667,0.5708333333333333,0.5333333333333333,0.3625,0.575,0.5555555555555557,0.10243938285880987,10,0.6223958333333334,0.6244791666666667,0.6458333333333334,0.6369791666666667,0.6140625,0.6276041666666666,0.6322916666666667,0.6416666666666667,0.6380208333333334,0.6314814814814814,0.00962285251638653
2,1.5629666646321614,0.05023894884674001,0.012826919555664062,0.0005155514361186805,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.625,0.6791666666666667,0.49583333333333335,0.39166666666666666,0.55,0.65,0.5541666666666667,0.32083333333333336,0.6541666666666667,0.5467592592592593,0.11719091501654157,36,0.590625,0.5869791666666667,0.5947916666666667,0.5473958333333333,0.5838541666666667,0.584375,0.5880208333333333,0.6057291666666667,0.5203125,0.5780092592592593,0.025233737794120296
3,1.4899175431993272,0.02564100503057767,0.011203686396280924,0.00028380337937742575,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.49583333333333335,0.48333333333333334,0.5916666666666667,0.55,0.5375,0.49583333333333335,0.3958333333333333,0.4791666666666667,0.514351851851852,0.059677344608600066,51,0.5572916666666666,0.46770833333333334,0.5010416666666667,0.49635416666666665,0.49322916666666666,0.5255208333333333,0.5401041666666667,0.4817708333333333,0.5697916666666667,0.5147569444444444,0.03314653970078631
4,1.4815045727623835,0.01606720796500255,0.01102635595533583,0.0003803642873190559,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5708333333333333,0.49583333333333335,0.48333333333333334,0.6416666666666667,0.55,0.5375,0.49583333333333335,0.3958333333333333,0.4791666666666667,0.5166666666666666,0.06505576904794651,48,0.5177083333333333,0.46770833333333334,0.5010416666666667,0.5307291666666667,0.49322916666666666,0.5255208333333333,0.5401041666666667,0.4817708333333333,0.5697916666666667,0.5141782407407409,0.029816441251359096
5,1.480902247958713,0.014257196813228176,0.01109215948316786,0.00043292815986809176,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5708333333333333,0.49583333333333335,0.48333333333333334,0.6416666666666667,0.55,0.5375,0.49583333333333335,0.3958333333333333,0.4791666666666667,0.5166666666666666,0.06505576904794651,48,0.5177083333333333,0.46770833333333334,0.5010416666666667,0.5307291666666667,0.49322916666666666,0.5255208333333333,0.5401041666666667,0.4817708333333333,0.5697916666666667,0.5141782407407409,0.029816441251359096
6,1.473052395714654,0.019075464888150342,0.011247581905788846,0.00031966400232569735,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5708333333333333,0.49583333333333335,0.48333333333333334,0.6416666666666667,0.55,0.5375,0.49583333333333335,0.3958333333333333,0.4791666666666667,0.5166666666666666,0.06505576904794651,48,0.5177083333333333,0.46770833333333334,0.5010416666666667,0.5307291666666667,0.49322916666666666,0.5255208333333333,0.5401041666666667,0.4817708333333333,0.5697916666666667,0.5141782407407409,0.029816441251359096
7,0.14584734704759386,0.006271690324531515,0.026927126778496638,0.0011570111904424308,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.5,0.5,0.75,0.5,0.75,0.25,0.5,0.5555555555555556,0.15713484026367722,11,0.5625,0.53125,0.5625,0.5625,0.53125,0.5625,0.53125,0.59375,0.5625,0.5555555555555556,0.019641855032959652
8,0.14666173193189833,0.006208021630699794,0.028250932693481445,0.0013935135854765141,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.5,0.5,0.75,0.5,0.75,0.25,0.5,0.5555555555555556,0.15713484026367722,11,0.5625,0.53125,0.5625,0.5625,0.53125,0.5625,0.53125,0.59375,0.5625,0.5555555555555556,0.019641855032959652
9,0.14793772167629665,0.007510677198563245,0.028562757703993056,0.0012965025908020353,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.5,0.5,0.75,0.5,0.75,0.25,0.5,0.5555555555555556,0.15713484026367722,11,0.5625,0.53125,0.5625,0.5625,0.53125,0.5625,0.53125,0.59375,0.5625,0.5555555555555556,0.019641855032959652
10,0.15365502569410536,0.005989090841438947,0.028547181023491755,0.0013088331536238243,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.5,0.5,0.75,0.5,0.75,0.25,0.5,0.5555555555555556,0.15713484026367722,11,0.5625,0.53125,0.5625,0.5625,0.53125,0.5625,0.53125,0.59375,0.5625,0.5555555555555556,0.019641855032959652
11,0.15901054276360405,0.0024185323201661186,0.028835429085625544,0.0010323495176619223,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.5,0.5,0.75,0.5,0.75,0.25,0.5,0.5555555555555556,0.15713484026367722,11,0.5625,0.53125,0.5625,0.5625,0.53125,0.5625,0.53125,0.59375,0.5625,0.5555555555555556,0.019641855032959652
