,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0008423593309190539,0.00013008400860039387,0.0003574424319797092,6.107278847712619e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5555555555555556,0.039283710065919325,25,0.5625,0.5625,0.5625,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5555555555555556,0.0049104637582398965
1,0.00129956669277615,0.00012806955927471492,0.00038470162285698787,6.148417275681217e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.75,0.75,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.75,0.712962962962963,0.08881169487616147,2,0.8333333333333334,0.8020833333333334,0.78125,0.8125,0.7708333333333334,0.78125,0.8229166666666666,0.8020833333333334,0.78125,0.7986111111111112,0.020246360745990625
2,0.03084042337205675,0.004083570013652649,0.00047583050198025175,3.644569852692129e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.75,0.6666666666666666,0.75,0.75,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.8333333333333334,0.6944444444444443,0.07856742013183861,6,0.8333333333333334,0.7916666666666666,0.8125,0.78125,0.7916666666666666,0.7916666666666666,0.8020833333333334,0.7916666666666666,0.78125,0.7974537037037037,0.01561427958707414
3,0.09633175532023112,0.0030783490608547468,0.0004889170328776041,4.2696382454922e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.8333333333333334,0.6203703703703703,0.10475656017578482,18,0.5729166666666666,0.46875,0.59375,0.6041666666666666,0.6354166666666666,0.65625,0.5729166666666666,0.59375,0.59375,0.5879629629629629,0.04937668751782764
4,0.09562010235256618,0.002942040159827051,0.0004902150895860461,4.540014587861409e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.8333333333333334,0.6203703703703703,0.10475656017578482,18,0.5729166666666666,0.46875,0.59375,0.6041666666666666,0.6354166666666666,0.65625,0.5729166666666666,0.59375,0.59375,0.5879629629629629,0.04937668751782764
5,0.09565605057610406,0.0027008177311490774,0.0004950099521213108,3.220676792678228e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.8333333333333334,0.6203703703703703,0.10475656017578482,18,0.5729166666666666,0.46875,0.59375,0.6041666666666666,0.6354166666666666,0.65625,0.5729166666666666,0.59375,0.59375,0.5879629629629629,0.04937668751782764
6,0.0937083297305637,0.001506579654724588,0.0004930231306287977,4.266063497129609e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.8333333333333334,0.6203703703703703,0.10475656017578482,18,0.5729166666666666,0.46875,0.59375,0.6041666666666666,0.6354166666666666,0.65625,0.5729166666666666,0.59375,0.59375,0.5879629629629629,0.04937668751782764
7,0.0008795526292588976,3.884645160718007e-05,0.00039617220560709637,6.300949936839676e-06,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5555555555555556,0.039283710065919325,25,0.5625,0.5625,0.5625,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5555555555555556,0.0049104637582398965
8,0.0008802413940429688,3.595406981302564e-05,0.00039731131659613713,8.9399804507338e-06,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5555555555555556,0.039283710065919325,25,0.5625,0.5625,0.5625,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5555555555555556,0.0049104637582398965
9,0.0008881092071533203,4.9820419513414486e-05,0.00041296746995713975,3.7059148795601354e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5555555555555556,0.039283710065919325,25,0.5625,0.5625,0.5625,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5555555555555556,0.0049104637582398965
