,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0008868641323513455,0.00011105772849280422,0.0003905031416151259,6.0962412250612225e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.75,0.5833333333333334,0.75,0.8333333333333334,0.5,0.75,0.6666666666666666,0.5,0.6574074074074074,0.11415581486979585,13,0.7604166666666666,0.6458333333333334,0.7708333333333334,0.625,0.71875,0.71875,0.7395833333333334,0.75,0.6875,0.712962962962963,0.04788926126291018
1,0.0011663436889648438,9.592199679528366e-05,0.00039278136359320744,4.690960671983883e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.5,0.9166666666666666,0.75,0.75,0.75,0.6666666666666666,0.5833333333333334,0.7129629629629629,0.11188005531106084,4,0.8020833333333334,0.7708333333333334,0.8645833333333334,0.7708333333333334,0.8229166666666666,0.78125,0.8229166666666666,0.8229166666666666,0.8333333333333334,0.8101851851851852,0.029779352616362508
2,0.025510390599568684,0.005065730197174115,0.0004439353942871094,5.239003778745783e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.675925925925926,0.13289537124451226,10,0.8229166666666666,0.7916666666666666,0.8645833333333334,0.8229166666666666,0.8125,0.84375,0.84375,0.84375,0.8645833333333334,0.8344907407407407,0.02273944757452375
3,0.0910354455312093,0.003814321159988149,0.0004776053958468967,2.7203358529052245e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.3333333333333333,0.5,0.75,0.8333333333333334,0.5,0.8333333333333334,0.5833333333333334,0.6111111111111112,0.16197088596792503,23,0.46875,0.5729166666666666,0.4583333333333333,0.4791666666666667,0.59375,0.6458333333333334,0.6041666666666666,0.6770833333333334,0.65625,0.5729166666666666,0.07978559231302818
4,0.09144300884670681,0.003568228721164008,0.0004937648773193359,7.987500804282329e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.3333333333333333,0.5,0.75,0.8333333333333334,0.5,0.8333333333333334,0.5,0.6018518518518519,0.16563466499998444,25,0.46875,0.5729166666666666,0.4583333333333333,0.4791666666666667,0.59375,0.6458333333333334,0.625,0.6770833333333334,0.5104166666666666,0.5590277777777779,0.07764124921874271
5,0.09086804919772679,0.0034917384059562446,0.0005230108896891276,6.157480034897308e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.3333333333333333,0.5,0.75,0.8333333333333334,0.5,0.8333333333333334,0.5,0.6018518518518519,0.16563466499998444,25,0.46875,0.5729166666666666,0.4583333333333333,0.4791666666666667,0.59375,0.6458333333333334,0.625,0.6770833333333334,0.5104166666666666,0.5590277777777779,0.07764124921874271
6,0.09162608782450359,0.0037534200923120867,0.000526322258843316,7.070817040227591e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.3333333333333333,0.5,0.75,0.8333333333333334,0.5,0.8333333333333334,0.5,0.6018518518518519,0.16563466499998444,25,0.46875,0.5729166666666666,0.4583333333333333,0.4791666666666667,0.59375,0.6458333333333334,0.625,0.6770833333333334,0.5104166666666666,0.5590277777777779,0.07764124921874271
7,0.0008769830067952474,4.2838451588524136e-05,0.00039426485697428387,8.724657803607595e-06,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5,0.5740740740740741,0.026189140043946214,28,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5833333333333334,0.574074074074074,0.003273642505493299
8,0.0008532471126980252,2.319076813229736e-05,0.00043882264031304256,0.00013400727228887976,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5,0.5740740740740741,0.026189140043946214,28,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5833333333333334,0.574074074074074,0.003273642505493299
9,0.0009983115726047093,0.0002372088145585547,0.0004019737243652344,1.0748539010808761e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5,0.5740740740740741,0.026189140043946214,28,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5833333333333334,0.574074074074074,0.003273642505493299
