,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.000927077399359809,0.00011346225877062566,0.0004226631588406033,3.7040453753750974e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5925925925925927,0.02618914004394618,13,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.5833333333333334,0.5925925925925926,0.0032736425054932642
1,0.0014637311299641926,0.00011163484455658409,0.00039267539978027344,4.9524537726324557e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.9166666666666666,0.6666666666666666,0.75,0.8333333333333334,0.8333333333333334,0.5,0.5,0.75,0.8333333333333334,0.7314814814814814,0.14042361933428799,2,0.71875,0.71875,0.7291666666666666,0.7395833333333334,0.71875,0.7708333333333334,0.7708333333333334,0.7604166666666666,0.71875,0.738425925925926,0.021653109877164022
2,0.02614948484632704,0.002030217044470722,0.0004840956793891059,5.4976853379093767e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.6666666666666666,0.8333333333333334,0.75,0.75,0.5833333333333334,0.4166666666666667,0.5,0.75,0.6666666666666666,0.13028932666176193,7,0.75,0.7708333333333334,0.75,0.75,0.75,0.7916666666666666,0.8020833333333334,0.8125,0.78125,0.7731481481481483,0.023435713809394198
3,0.08456145392523871,0.0029027336080538484,0.0004623201158311632,1.1543248588441633e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.3333333333333333,0.5,0.5,0.75,0.8333333333333334,0.6666666666666666,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.574074074074074,0.1493010694129361,46,0.5104166666666666,0.6354166666666666,0.4791666666666667,0.53125,0.5833333333333334,0.6666666666666666,0.6041666666666666,0.53125,0.59375,0.5706018518518517,0.05805526020363171
4,0.08467091454399957,0.002596604781620754,0.0005448129442003039,0.00018969771892925544,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.9166666666666666,0.5,0.5,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.25,0.5,0.75,0.5,0.20030840419244383,54,0.6354166666666666,0.5520833333333334,0.59375,0.4895833333333333,0.4479166666666667,0.5208333333333334,0.6458333333333334,0.5625,0.5833333333333334,0.5590277777777777,0.06133167268283227
5,0.08415105607774523,0.0026244481123641208,0.0005220307244194879,7.674594204064552e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.9166666666666666,0.5,0.5,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.25,0.5,0.75,0.5,0.20030840419244383,54,0.6354166666666666,0.5520833333333334,0.59375,0.4895833333333333,0.4479166666666667,0.5208333333333334,0.6458333333333334,0.5625,0.5833333333333334,0.5590277777777777,0.06133167268283227
6,0.08383297920227051,0.002935086431866705,0.0005002816518147787,5.1021575927734375e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.9166666666666666,0.5,0.5,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.25,0.5,0.75,0.5,0.20030840419244383,54,0.6354166666666666,0.5520833333333334,0.59375,0.4895833333333333,0.4479166666666667,0.5208333333333334,0.6458333333333334,0.5625,0.5833333333333334,0.5590277777777777,0.06133167268283227
7,0.0008921093410915799,0.00012716436251885855,0.00039582782321506075,1.7574386682484882e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5925925925925927,0.02618914004394618,13,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.5833333333333334,0.5925925925925926,0.0032736425054932642
8,0.0008439222971598307,5.912545756656993e-05,0.00039042366875542537,1.3170027421832447e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5925925925925927,0.02618914004394618,13,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.5833333333333334,0.5925925925925926,0.0032736425054932642
9,0.0008721086714002821,3.119640159610224e-05,0.00040721893310546875,1.3774276760923573e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5925925925925927,0.02618914004394618,13,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.5833333333333334,0.5925925925925926,0.0032736425054932642
