,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.002956761254204644,0.0005586232740298154,0.0009148385789659289,9.177862528048955e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
1,0.01451828744676378,0.004003238178736072,0.0009512371487087674,0.00020387212145015347,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.4166666666666667,0.9166666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5833333333333334,0.75,0.8333333333333334,0.6574074074074073,0.1493010694129361,40,1.0,1.0,0.9791666666666666,0.9895833333333334,1.0,0.9895833333333334,1.0,0.9895833333333334,0.9895833333333334,0.9930555555555556,0.006944444444444445
2,0.016011211607191298,0.004743944539410314,0.0009271038903130426,0.00012245465984017133,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.5,0.8333333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.8333333333333334,0.6296296296296297,0.11857637476727498,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.012282106611463759,0.002972453142455658,0.0008149941762288412,0.00012618057876714523,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.5,0.8333333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.8333333333333334,0.6296296296296297,0.11857637476727498,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.0126239988538954,0.002425357527697704,0.0008021990458170573,0.0001544801125100292,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.5,0.8333333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.8333333333333334,0.6296296296296297,0.11857637476727498,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.011306365331013998,0.0031872630916899903,0.0007606877221001519,0.00014238361230636994,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.5,0.8333333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.8333333333333334,0.6296296296296297,0.11857637476727498,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.011417759789360894,0.004779262068467781,0.0006932152642144097,0.00011055398135735508,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.5,0.8333333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.8333333333333334,0.6296296296296297,0.11857637476727498,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0018738640679253472,0.0001732342137197736,0.0009023083580864801,6.451503870701227e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
8,0.0021749072604709202,0.0003787004062192488,0.0011063946617974176,0.00023161135098157876,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
9,0.0020553270975748696,0.0004083437105445131,0.001035928726196289,0.0003001791854088806,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
