,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0006357563866509332,6.87694329057685e-05,0.0003391106923421224,5.2041071395063085e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,1.0,0.25,0.25,0.75,0.25,0.75,0.75,0.6111111111111112,0.2664350846284844,5,0.625,0.65625,0.625,0.71875,0.71875,0.625,0.6875,0.65625,0.625,0.6597222222222222,0.037396977827322944
1,0.0007594691382514106,0.00010241847909240574,0.0003509521484375,4.0305513066557794e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.75,0.25,0.75,0.75,0.5,1.0,0.75,0.6388888888888888,0.20786985482077452,4,0.78125,0.875,0.875,0.90625,0.78125,0.875,0.90625,0.84375,0.90625,0.8611111111111112,0.04684283876122236
2,0.006123595767550998,0.003034897172834395,0.00038316514756944444,3.411736534542227e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5,0.25,0.5,0.75,0.75,0.5,0.25,0.5,0.5277777777777778,0.18425693279752223,20,0.9375,0.90625,1.0,0.96875,0.9375,0.96875,1.0,0.9375,1.0,0.9618055555555556,0.0322000642204712
3,0.01705235905117459,0.008429666240523881,0.0004240936703152127,5.921104361351799e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.25,0.5,0.5,0.75,0.5,0.0,0.5,0.5,0.23570226039551584,24,1.0,0.96875,1.0,1.0,0.8125,1.0,1.0,0.96875,1.0,0.9722222222222222,0.057893513890739816
4,0.020693222681681316,0.01190681777279374,0.000404251946343316,3.348649297064321e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.25,0.5,0.5,0.75,0.5,0.0,0.5,0.5,0.23570226039551584,24,1.0,0.96875,1.0,1.0,0.8125,1.0,1.0,0.96875,1.0,0.9722222222222222,0.057893513890739816
5,0.01717564794752333,0.008747842051073,0.0004317230648464627,4.404055444330264e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.25,0.5,0.5,0.75,0.5,0.0,0.5,0.5,0.23570226039551584,24,1.0,0.96875,1.0,1.0,0.8125,1.0,1.0,0.96875,1.0,0.9722222222222222,0.057893513890739816
6,0.015810092290242512,0.0075557266380344695,0.0004378954569498698,5.369801821991125e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.25,0.5,0.5,0.75,0.5,0.0,0.5,0.5,0.23570226039551584,24,1.0,0.96875,1.0,1.0,0.8125,1.0,1.0,0.96875,1.0,0.9722222222222222,0.057893513890739816
7,0.0005373424953884549,4.997342619110149e-05,0.00034991900126139325,3.396123673479299e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.75,0.4166666666666667,0.23570226039551584,38,0.71875,0.53125,0.625,0.6875,0.6875,0.53125,0.53125,0.53125,0.75,0.6215277777777778,0.08645763609714398
8,0.0006084707048204211,0.0002191491577724562,0.0003428194257948134,1.617792775576785e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,1.0,0.25,0.25,0.25,0.25,0.25,0.75,0.4444444444444444,0.28327886186626583,28,0.59375,0.53125,0.59375,0.65625,0.6875,0.53125,0.53125,0.53125,0.625,0.5868055555555556,0.056630230660764204
9,0.0005549059973822699,2.9699702249037944e-05,0.00039193365308973525,9.677898289962191e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,1.0,0.25,0.25,0.25,0.25,0.25,0.75,0.4444444444444444,0.28327886186626583,28,0.59375,0.53125,0.59375,0.65625,0.6875,0.53125,0.53125,0.53125,0.625,0.5868055555555556,0.056630230660764204
10,0.0005194875929090711,1.7101054248127398e-05,0.00043519337972005207,0.0002189681366157319,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,1.0,0.25,0.25,0.25,0.25,0.25,0.75,0.4444444444444444,0.28327886186626583,28,0.625,0.53125,0.625,0.65625,0.6875,0.53125,0.53125,0.53125,0.625,0.59375,0.05892556509887896
11,0.0005391173892550998,4.268702917503754e-05,0.0003616544935438368,6.0828824234474124e-05,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,0.75,0.5,0.5,0.25,0.25,0.25,0.75,0.4444444444444444,0.19641855032959654,28,0.84375,0.53125,0.8125,0.8125,0.8125,0.53125,0.53125,0.53125,0.8125,0.6909722222222222,0.143163389778391
12,0.0005791187286376953,0.00010797563054134956,0.0003485414716932509,2.5830866511849546e-05,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,0.5,0.5,0.75,0.25,0.25,0.25,0.5,0.4166666666666667,0.16666666666666666,38,1.0,0.53125,1.0,1.0,1.0,0.53125,0.53125,0.53125,1.0,0.7916666666666666,0.2329237476562281
13,0.0005595948961046007,3.535415963771231e-05,0.0003789530860053168,6.888395660102377e-05,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.25,0.5,0.3888888888888889,0.12422599874998833,45,1.0,0.53125,1.0,1.0,1.0,0.53125,0.53125,0.53125,1.0,0.7916666666666666,0.2329237476562281
14,0.0005611578623453776,3.907527850131836e-05,0.0003655751546223958,1.736186436657757e-05,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.75,0.4166666666666667,0.23570226039551584,38,0.71875,0.53125,0.625,0.6875,0.6875,0.53125,0.53125,0.53125,0.75,0.6215277777777778,0.08645763609714398
15,0.0005468792385525174,4.352832023242911e-05,0.00034231609768337675,1.2470797365074852e-05,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,1.0,0.25,0.25,0.25,0.25,0.25,0.75,0.4444444444444444,0.28327886186626583,28,0.59375,0.53125,0.59375,0.65625,0.6875,0.53125,0.53125,0.53125,0.625,0.5868055555555556,0.056630230660764204
16,0.0005981922149658203,8.068644263982678e-05,0.00037670135498046875,1.5759690504865796e-05,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,1.0,0.25,0.25,0.25,0.25,0.25,0.75,0.4444444444444444,0.28327886186626583,28,0.59375,0.53125,0.59375,0.65625,0.6875,0.53125,0.53125,0.53125,0.625,0.5868055555555556,0.056630230660764204
17,0.0005549059973822699,5.858795178933941e-05,0.0003656016455756293,3.642252710952229e-05,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,1.0,0.25,0.25,0.25,0.25,0.25,0.75,0.4444444444444444,0.28327886186626583,28,0.625,0.53125,0.625,0.65625,0.6875,0.53125,0.53125,0.53125,0.625,0.59375,0.05892556509887896
18,0.0005917549133300781,4.374748131970866e-05,0.000366263919406467,2.0732754914458843e-05,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.5,0.75,0.75,0.25,0.5,0.75,0.5833333333333334,0.16666666666666666,10,0.96875,0.9375,0.9375,0.90625,0.875,0.96875,0.90625,0.90625,0.96875,0.9305555555555556,0.0322000642204712
19,0.0005675951639811198,8.635420148900169e-05,0.0003472169240315755,5.151288296272203e-05,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,0.5,0.5,0.75,0.25,0.25,0.25,0.5,0.4166666666666667,0.16666666666666666,38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,0.0005433294508192274,7.638680949361738e-05,0.0003370708889431424,5.869787921545645e-05,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.25,0.5,0.3888888888888889,0.12422599874998833,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,0.0005555417802598742,6.320630413912493e-05,0.0003479586707221137,4.964505000882745e-05,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.75,0.4166666666666667,0.23570226039551584,38,0.71875,0.53125,0.625,0.6875,0.6875,0.53125,0.53125,0.53125,0.75,0.6215277777777778,0.08645763609714398
22,0.0005119906531439887,0.00011677898477970843,0.000322421391805013,7.089317638712125e-05,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,1.0,0.25,0.25,0.25,0.25,0.25,0.75,0.4444444444444444,0.28327886186626583,28,0.59375,0.53125,0.59375,0.65625,0.6875,0.53125,0.53125,0.53125,0.625,0.5868055555555556,0.056630230660764204
23,0.0005411571926540799,8.086813764803502e-05,0.00035566753811306425,4.4817024826506134e-05,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,1.0,0.25,0.25,0.25,0.25,0.25,0.75,0.4444444444444444,0.28327886186626583,28,0.59375,0.53125,0.59375,0.65625,0.6875,0.53125,0.53125,0.53125,0.625,0.5868055555555556,0.056630230660764204
24,0.0005189842647976346,0.00010241173651029659,0.00032509697808159725,5.6310108884319714e-05,100.0,rbf,100000,0.001,"{'C': 100.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,0.75,0.25,0.75,0.75,0.25,0.5,0.75,0.5277777777777778,0.21872244094477253,20,0.71875,0.78125,0.75,0.78125,0.8125,0.78125,0.78125,0.71875,0.71875,0.7604166666666666,0.03294039229342062
25,0.00042123264736599394,3.3918766588993553e-05,0.00026668442620171443,3.6020254787752105e-05,100.0,rbf,100000,0.1,"{'C': 100.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.75,0.5,0.5,0.75,0.5,0.5,0.5,0.5833333333333334,0.11785113019775792,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26,0.00044337908426920575,6.395180575677051e-05,0.0002719826168484158,3.898494579878802e-05,100.0,rbf,100000,10.0,"{'C': 100.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.25,0.5,0.3888888888888889,0.12422599874998833,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27,0.0005281501346164279,7.208795372776292e-05,0.00033964051140679256,4.5907132799492444e-05,100.0,rbf,100000,1000.0,"{'C': 100.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.25,0.5,0.3888888888888889,0.12422599874998833,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28,0.0005177126990424262,6.280901661460604e-05,0.000333759519788954,4.037103069952405e-05,10000.0,rbf,100000,1e-09,"{'C': 10000.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.75,0.4166666666666667,0.23570226039551584,38,0.71875,0.53125,0.625,0.6875,0.6875,0.53125,0.53125,0.53125,0.75,0.6215277777777778,0.08645763609714398
29,0.0005766285790337457,1.4578065676058694e-05,0.0003770192464192708,8.57202384392028e-06,10000.0,rbf,100000,1e-07,"{'C': 10000.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,1.0,0.25,0.25,0.25,0.25,0.25,0.75,0.4444444444444444,0.28327886186626583,28,0.59375,0.53125,0.59375,0.65625,0.6875,0.53125,0.53125,0.53125,0.625,0.5868055555555556,0.056630230660764204
30,0.000549528333875868,9.186178743222769e-05,0.00033534897698296443,5.8157966264996204e-05,10000.0,rbf,100000,1e-05,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.25,0.5,0.75,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,10,0.71875,0.75,0.75,0.78125,0.75,0.78125,0.78125,0.6875,0.71875,0.7465277777777778,0.03105649968749708
31,0.001051505406697591,0.00016942711580081362,0.00036565462748209637,2.3356639457392058e-05,10000.0,rbf,100000,0.001,"{'C': 10000.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.5,0.5,0.5,0.75,0.5,0.5,0.75,0.6111111111111112,0.12422599874998831,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
32,0.0006341404385036892,8.478489901751171e-05,0.00039007928636338975,6.761813607435025e-05,10000.0,rbf,100000,0.1,"{'C': 10000.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.75,0.5,0.5,0.75,0.5,0.5,0.5,0.5833333333333334,0.11785113019775792,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
33,0.0006059540642632379,2.284706114590184e-05,0.0003917747073703342,2.919235736419416e-05,10000.0,rbf,100000,10.0,"{'C': 10000.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.25,0.5,0.3888888888888889,0.12422599874998833,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
34,0.0005829599168565539,1.6648926584046903e-05,0.0003806749979654948,7.94013019112817e-06,10000.0,rbf,100000,1000.0,"{'C': 10000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.25,0.5,0.3888888888888889,0.12422599874998833,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
35,0.0005643897586398654,9.27829744186389e-05,0.0003639327155219184,6.170924125382471e-05,1000000.0,rbf,100000,1e-09,"{'C': 1000000.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.75,0.4166666666666667,0.23570226039551584,38,0.71875,0.53125,0.625,0.6875,0.6875,0.53125,0.53125,0.53125,0.75,0.6215277777777778,0.08645763609714398
36,0.0005979537963867188,8.586747358452848e-06,0.00038615862528483075,1.784621416272029e-05,1000000.0,rbf,100000,1e-07,"{'C': 1000000.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.25,0.5,0.75,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,10,0.71875,0.75,0.71875,0.75,0.75,0.78125,0.78125,0.6875,0.71875,0.7395833333333334,0.02946278254943948
37,0.0018819702996148004,0.0011446932274094665,0.00034999847412109375,8.037366561808989e-05,1000000.0,rbf,100000,1e-05,"{'C': 1000000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.25,0.25,1.0,0.75,0.5,1.0,0.75,0.6666666666666666,0.26352313834736496,3,0.9375,0.875,0.9375,0.96875,0.9375,0.96875,0.96875,0.90625,1.0,0.9444444444444444,0.03540985773328323
38,0.000865989261203342,0.00013070189611797938,0.00030342737833658856,5.12646148137097e-05,1000000.0,rbf,100000,0.001,"{'C': 1000000.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.5,0.5,0.5,0.75,0.5,0.5,0.75,0.6111111111111112,0.12422599874998831,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
39,0.0005439652336968316,8.07954183448319e-05,0.00032530890570746525,5.2161823768554954e-05,1000000.0,rbf,100000,0.1,"{'C': 1000000.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.75,0.5,0.5,0.75,0.5,0.5,0.5,0.5833333333333334,0.11785113019775792,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
