,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0006583266788058811,7.467089717709657e-05,0.0003482500712076823,5.1889509238247576e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5,0.0,0.75,0.5,0.5,0.75,1.0,1.0,0.6388888888888888,0.29133579115837543,13,0.71875,0.78125,0.8125,0.71875,0.78125,0.71875,0.75,0.6875,0.75,0.7465277777777778,0.037396977827322944
1,0.000648392571343316,0.00010225764618915162,0.0003025001949734158,3.7068918742216424e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.25,0.75,0.25,1.0,0.75,1.0,0.75,0.6944444444444444,0.2576005137637696,3,0.8125,0.875,0.90625,0.84375,0.875,0.8125,0.75,0.78125,0.8125,0.8298611111111112,0.04684283876122236
2,0.004289282692803277,0.002737344245959772,0.00035386615329318575,4.9604025213072144e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.75,0.5,0.5,0.25,0.25,1.0,0.75,0.75,0.5555555555555556,0.2576005137637696,22,0.875,0.9375,1.0,0.90625,0.96875,0.9375,0.90625,0.90625,0.90625,0.9270833333333334,0.036084391824351615
3,0.026059495078192815,0.012420802520496937,0.00043090184529622394,5.108330954145086e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.75,0.5,0.75,0.25,0.75,0.5,0.75,0.25,0.5277777777777778,0.21872244094477253,24,0.78125,0.8125,1.0,0.78125,1.0,0.75,0.53125,0.65625,0.5625,0.7638888888888888,0.15667380795386776
4,0.028248972362942167,0.014764904074010245,0.0005820592244466146,0.00033939820559093775,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.75,0.5,0.75,0.25,0.75,0.5,0.75,0.25,0.5277777777777778,0.21872244094477253,24,0.78125,0.8125,1.0,0.78125,1.0,0.75,0.53125,0.65625,0.5625,0.7638888888888888,0.15667380795386776
5,0.02635116047329373,0.01246256043144349,0.0004398557874891493,2.476506022727121e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.75,0.5,0.75,0.25,0.75,0.5,0.75,0.25,0.5277777777777778,0.21872244094477253,24,0.78125,0.8125,1.0,0.78125,1.0,0.75,0.53125,0.65625,0.5625,0.7638888888888888,0.15667380795386776
6,0.025297588772243924,0.011936857544093342,0.0004486507839626736,4.660143446890158e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.75,0.5,0.75,0.25,0.75,0.5,0.75,0.25,0.5277777777777778,0.21872244094477253,24,0.78125,0.8125,1.0,0.78125,1.0,0.75,0.53125,0.65625,0.5625,0.7638888888888888,0.15667380795386776
7,0.0005286799536810981,3.0028567612619038e-05,0.0003337330288357205,1.6075840220670777e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.5,0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.4166666666666667,0.2635231383473649,29,0.71875,0.71875,0.53125,0.53125,0.53125,0.53125,0.71875,0.53125,0.53125,0.59375,0.08838834764831845
8,0.0019400384691026476,0.003965294456194041,0.0003560384114583333,2.730074922237327e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.3888888888888889,0.20786985482077452,34,0.6875,0.65625,0.53125,0.53125,0.53125,0.53125,0.6875,0.53125,0.53125,0.5798611111111112,0.06927061577520835
9,0.0005391968621148004,4.1468708379452654e-05,0.00035312440660264756,3.18828719824041e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.3888888888888889,0.20786985482077452,34,0.6875,0.65625,0.53125,0.53125,0.53125,0.53125,0.6875,0.53125,0.53125,0.5798611111111112,0.06927061577520835
10,0.0005260043674045139,3.0279634664254195e-05,0.0003383689456515842,1.191763184716072e-05,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.3888888888888889,0.20786985482077452,34,0.6875,0.65625,0.53125,0.53125,0.53125,0.53125,0.6875,0.53125,0.53125,0.5798611111111112,0.06927061577520835
11,0.0005422168307834201,5.397275419332281e-05,0.0003534687889946832,1.712602735581483e-05,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.25,0.25,0.25,0.25,1.0,0.25,0.25,0.4722222222222222,0.32155102507750627,28,0.84375,0.8125,0.53125,0.53125,0.53125,0.53125,0.78125,0.53125,0.53125,0.625,0.13339842161318435
