,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0006611877017550998,7.28319029713542e-05,0.000352833006117079,4.7541305612022266e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,1.0,0.5,0.75,0.75,0.75,0.75,0.25,0.6944444444444444,0.19641855032959654,9,0.6875,0.78125,0.65625,0.71875,0.6875,0.78125,0.6875,0.6875,0.71875,0.7118055555555556,0.04108388738263622
1,0.0006772677103678385,8.803160993791276e-05,0.00034695201449924044,4.646869618205622e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.75,0.75,0.75,0.75,0.5,1.0,1.0,0.75,0.8055555555555556,0.15713484026367722,5,0.84375,0.90625,0.875,0.90625,0.84375,0.9375,0.84375,0.875,0.9375,0.8854166666666666,0.03608439182435161
2,0.0027021567026774087,0.0007720532718196403,0.00042692820231119793,4.743910674024083e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.5,0.75,0.75,0.75,0.5,0.5,0.75,0.5,0.6666666666666666,0.16666666666666666,18,0.96875,1.0,0.96875,0.96875,0.96875,1.0,1.0,0.96875,0.96875,0.9791666666666666,0.01473139127471974
3,0.011866145663791232,0.009577949358230033,0.00036777390374077693,6.519614654370183e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5,0.5,0.5,0.75,0.5,0.5,1.0,0.5,0.6111111111111112,0.17123372230469378,48,0.96875,1.0,1.0,0.96875,0.96875,1.0,1.0,0.96875,1.0,0.9861111111111112,0.01552824984374854
4,0.014165110058254667,0.010693473476939178,0.0004092587365044488,8.809064525543064e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5,0.5,0.5,0.75,0.5,0.5,1.0,0.5,0.6111111111111112,0.17123372230469378,48,0.96875,1.0,1.0,0.96875,0.90625,1.0,1.0,0.90625,1.0,0.9722222222222222,0.037396977827322944
5,0.012584103478325738,0.010102364049579092,0.0004723866780598958,0.00012824506583891372,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5,0.5,0.5,0.75,0.5,0.5,1.0,0.5,0.6111111111111112,0.17123372230469378,48,0.96875,1.0,1.0,0.96875,0.90625,1.0,1.0,0.90625,1.0,0.9722222222222222,0.037396977827322944
6,0.012262794706556533,0.00957027041125748,0.0004265043470594618,4.977532389278852e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5,0.5,0.5,0.75,0.5,0.5,1.0,0.5,0.6111111111111112,0.17123372230469378,48,0.96875,1.0,1.0,0.96875,0.90625,1.0,1.0,0.90625,1.0,0.9722222222222222,0.037396977827322944
7,0.0005693700578477648,0.0001213233542676508,0.0003390047285291884,2.125343934930349e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.25,0.6666666666666666,0.16666666666666666,18,0.65625,0.65625,0.65625,0.6875,0.65625,0.65625,0.65625,0.65625,0.71875,0.6666666666666666,0.020833333333333332
8,0.000515143076578776,3.3888628932461244e-05,0.0003361966874864366,6.276287716471954e-06,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.25,0.6666666666666666,0.16666666666666666,18,0.65625,0.65625,0.65625,0.6875,0.65625,0.65625,0.65625,0.65625,0.71875,0.6666666666666666,0.020833333333333332
9,0.0005500316619873047,2.9323223719454105e-05,0.00042361683315700956,0.0001663034781442417,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.25,0.6666666666666666,0.16666666666666666,18,0.65625,0.65625,0.65625,0.6875,0.65625,0.65625,0.65625,0.65625,0.71875,0.6666666666666666,0.020833333333333332
