,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0006159146626790365,8.62846906321628e-05,0.00032406383090549044,4.652085944250925e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5,0.25,0.25,0.75,0.75,0.75,0.5,0.75,0.5833333333333334,0.2041241452319315,7,0.6875,0.71875,0.65625,0.78125,0.65625,0.6875,0.65625,0.65625,0.71875,0.6909722222222222,0.04019387813468828
1,0.0007183021969265408,8.350126632493503e-05,0.0003746615515814887,3.185466354493356e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.75,0.5,0.75,0.5,0.5,0.75,0.5,0.5833333333333334,0.16666666666666666,7,0.84375,0.84375,0.84375,0.90625,0.875,0.84375,0.875,0.8125,0.90625,0.8611111111111112,0.02986918495500912
2,0.0025508668687608507,0.0015767118157499118,0.0003300242953830295,5.7576293642911424e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.25,0.75,0.25,0.75,0.25,0.25,0.75,0.5,0.5277777777777778,0.27498597046143514,41,0.9375,1.0,0.9375,1.0,0.96875,0.9375,1.0,1.0,1.0,0.9756944444444444,0.028632677955678195
3,0.01115878423055013,0.010335848691767829,0.00040711296929253475,4.5304843400115384e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.75,0.25,0.75,0.25,0.25,0.75,0.5,0.5,0.23570226039551584,49,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.02946278254943948
4,0.012388573752509223,0.011492994960186978,0.00042253070407443575,0.00012951490702855904,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.75,0.25,0.75,0.25,0.25,0.75,0.5,0.5,0.23570226039551584,49,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.02946278254943948
5,0.01445619265238444,0.01583605302209997,0.0004039340549045139,5.729577372805183e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.75,0.25,0.75,0.25,0.25,0.75,0.5,0.5,0.23570226039551584,49,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.02946278254943948
6,0.011088026894463433,0.010348749734903311,0.00039876831902398006,6.917747117901935e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.75,0.25,0.75,0.25,0.25,0.75,0.5,0.5,0.23570226039551584,49,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.02946278254943948
7,0.0005273554060194227,3.3042067314532224e-05,0.0004261334737141927,0.000205753345930236,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.25,0.75,0.5,0.5,0.75,0.5,0.75,0.5555555555555556,0.15713484026367722,11,0.5625,0.5625,0.59375,0.53125,0.5625,0.5625,0.53125,0.5625,0.53125,0.5555555555555556,0.019641855032959652
8,0.0006503264109293619,0.00019543046811803727,0.0003591113620334201,2.1956893589084656e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.25,0.75,0.5,0.5,0.75,0.5,0.75,0.5555555555555556,0.15713484026367722,11,0.5625,0.5625,0.59375,0.53125,0.5625,0.5625,0.53125,0.5625,0.53125,0.5555555555555556,0.019641855032959652
9,0.0006303787231445312,0.00017679537441864883,0.0003781053755018446,9.881161066695452e-06,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.25,0.75,0.5,0.5,0.75,0.5,0.75,0.5555555555555556,0.15713484026367722,11,0.5625,0.5625,0.59375,0.53125,0.5625,0.5625,0.53125,0.5625,0.53125,0.5555555555555556,0.019641855032959652
