,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0013643900553385417,0.00014828915832376235,0.0004420810275607639,6.930960892238258e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.8,0.75,0.5,0.7,0.6,0.7,0.6,0.55,0.5,0.6333333333333333,0.10274023338281628,21,0.65,0.66875,0.6625,0.65,0.65,0.63125,0.63125,0.675,0.66875,0.6541666666666667,0.01502313031443329
1,0.00218404663933648,0.0003684583441260936,0.0004133913252088759,7.071686406886358e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.7,0.7,0.65,0.7,0.8,0.7,0.85,0.7,0.7277777777777777,0.058267158231675095,9,0.8,0.79375,0.8125,0.8,0.7875,0.7875,0.81875,0.76875,0.79375,0.7958333333333333,0.013819269959814159
2,0.03847946061028375,0.001977899588140407,0.0005015797085232205,2.9002863741703575e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.8,0.8,0.7,0.65,0.8,0.75,0.7,0.85,0.7,0.75,0.06236095644623237,4,0.79375,0.7875,0.80625,0.8125,0.78125,0.8,0.81875,0.775,0.7875,0.7958333333333333,0.013819269959814166
3,0.13795412911309135,0.0031172230033897907,0.0005422963036431207,2.5318339639461145e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.45,0.65,0.5,0.55,0.35,0.75,0.55,0.6,0.7,0.5666666666666668,0.11785113019775792,38,0.5125,0.5875,0.5,0.6375,0.45625,0.64375,0.60625,0.5875,0.48125,0.5569444444444445,0.06617294027539776
4,0.13807468944125706,0.003808119956035817,0.0005172623528374566,1.2078364130947358e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.35,0.65,0.5,0.55,0.35,0.75,0.45,0.55,0.6,0.5277777777777778,0.12496913199113327,40,0.49375,0.5875,0.60625,0.6375,0.45625,0.64375,0.53125,0.5875,0.43125,0.5527777777777778,0.07360455945686724
5,0.13780305120680067,0.0029023651038775494,0.0005533695220947266,1.9853586533714777e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.35,0.65,0.5,0.55,0.35,0.75,0.45,0.55,0.6,0.5277777777777778,0.12496913199113327,40,0.49375,0.5875,0.60625,0.6375,0.45625,0.64375,0.53125,0.5875,0.43125,0.5527777777777778,0.07360455945686724
6,0.13785409927368164,0.005357148047941319,0.0005299780103895399,1.6897449250322826e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.35,0.65,0.5,0.55,0.35,0.75,0.45,0.55,0.6,0.5277777777777778,0.12496913199113327,40,0.49375,0.5875,0.60625,0.6375,0.45625,0.64375,0.53125,0.5875,0.43125,0.5527777777777778,0.07360455945686724
7,0.001703023910522461,5.794394486537509e-05,0.0005507469177246094,1.1152848619895542e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.5,0.65,0.5,0.55,0.6,0.55,0.55,0.5777777777777778,0.05826715823167509,34,0.55,0.58125,0.6,0.58125,0.6,0.58125,0.58125,0.575,0.575,0.5805555555555556,0.013958160584890113
8,0.0017383363511827257,1.3851298450162778e-05,0.000556998782687717,8.144148009013657e-06,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.6,0.5,0.65,0.55,0.6,0.6,0.55,0.55,0.5833333333333333,0.04714045207910316,29,0.575,0.56875,0.59375,0.575,0.5875,0.58125,0.58125,0.575,0.58125,0.5798611111111112,0.0070819715466566655
9,0.001737250222100152,2.976873648158997e-05,0.0005561510721842448,1.006642280169742e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.6,0.5,0.65,0.55,0.6,0.6,0.55,0.55,0.5833333333333333,0.04714045207910316,29,0.575,0.56875,0.59375,0.575,0.5875,0.58125,0.58125,0.575,0.58125,0.5798611111111112,0.0070819715466566655
10,0.0019031630622016059,0.000327602862068432,0.0005647076500786676,1.7253889533977174e-05,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.45,0.65,0.55,0.6,0.6,0.55,0.55,0.5833333333333334,0.06236095644623235,26,0.5625,0.575,0.6,0.575,0.5875,0.58125,0.58125,0.5875,0.58125,0.58125,0.00977169949963215
11,0.0016695393456353082,4.8896688316390336e-05,0.0005443625979953342,8.06700635786184e-06,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.8,0.65,0.6,0.65,0.5,0.75,0.55,0.6,0.6,0.6333333333333333,0.0881917103688197,21,0.6625,0.68125,0.65625,0.7,0.65625,0.68125,0.6875,0.6875,0.675,0.6763888888888888,0.014366778378873051
12,0.001886341306898329,0.0002294154328379516,0.0005666149987114801,1.2450184369687097e-05,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.55,0.45,0.5,0.55,0.5,0.5,0.5,0.5,0.5055555555555555,0.028327886186626596,56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
13,0.0018399556477864583,3.2715608654976654e-05,0.0006020334031846789,2.0086187729311033e-05,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.45,0.55,0.55,0.5,0.55,0.5,0.6,0.5222222222222221,0.04157397096415491,54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
14,0.0018129348754882812,1.719995393869881e-05,0.0006758107079399957,0.0002281445340976965,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.5,0.65,0.5,0.55,0.6,0.55,0.55,0.5777777777777778,0.05826715823167509,34,0.55,0.58125,0.6,0.58125,0.6,0.58125,0.58125,0.575,0.575,0.5805555555555556,0.013958160584890113
15,0.0017432901594373914,0.00020244314357825837,0.0005618731180826823,6.608673631877951e-05,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.6,0.5,0.65,0.55,0.6,0.6,0.55,0.55,0.5833333333333333,0.04714045207910316,29,0.575,0.56875,0.59375,0.575,0.5875,0.58125,0.58125,0.575,0.58125,0.5798611111111112,0.0070819715466566655
16,0.0026518238915337455,0.00254261621855401,0.0005731847551133898,7.437822816212001e-05,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.6,0.5,0.65,0.55,0.6,0.6,0.55,0.55,0.5833333333333333,0.04714045207910316,29,0.575,0.56875,0.59375,0.575,0.5875,0.58125,0.58125,0.575,0.58125,0.5798611111111112,0.0070819715466566655
17,0.0015661981370713976,0.0002707895028753055,0.000507354736328125,0.00010520177589850525,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.6,0.45,0.65,0.65,0.6,0.55,0.5,0.45,0.5666666666666668,0.07817359599705716,38,0.5625,0.575,0.61875,0.59375,0.59375,0.58125,0.60625,0.5875,0.6,0.5909722222222222,0.015896559919804994
18,0.001715156767103407,9.428820603082745e-05,0.0006641281975640191,0.0002167447411511259,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.85,0.8,0.7,0.75,0.75,0.8,0.7,0.9,0.6,0.7611111111111111,0.0842541716005728,1,0.81875,0.825,0.85,0.85,0.81875,0.8,0.83125,0.8125,0.84375,0.8277777777777778,0.01643355495305448
19,0.001783715354071723,0.00021101749214520385,0.0005674627092149523,0.00010003618833765433,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.5,0.45,0.5,0.55,0.5,0.55,0.5,0.5,0.5111111111111111,0.03142696805273546,55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,0.0018554263644748265,7.765192043319678e-05,0.0006053977542453342,2.1809987478577024e-05,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.45,0.55,0.55,0.5,0.55,0.5,0.65,0.5277777777777778,0.053287016925696894,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,0.0017544693417019313,6.062031975585382e-05,0.0005852381388346354,1.6909987008025173e-05,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.5,0.65,0.5,0.55,0.6,0.55,0.55,0.5777777777777778,0.05826715823167509,34,0.55,0.58125,0.6,0.58125,0.6,0.58125,0.58125,0.575,0.575,0.5805555555555556,0.013958160584890113
22,0.001790761947631836,1.4063328269760257e-05,0.0005872779422336154,5.802909668855907e-06,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.6,0.5,0.65,0.55,0.6,0.6,0.55,0.55,0.5833333333333333,0.04714045207910316,29,0.575,0.56875,0.59375,0.575,0.5875,0.58125,0.58125,0.575,0.58125,0.5798611111111112,0.0070819715466566655
23,0.0017499128977457683,2.759917470877862e-05,0.0005787478552924262,1.4655843053537145e-05,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.5,0.65,0.65,0.6,0.55,0.5,0.5,0.5833333333333334,0.06666666666666668,26,0.575,0.575,0.625,0.575,0.59375,0.56875,0.60625,0.5875,0.6,0.5895833333333332,0.017430417219459916
24,0.0017025470733642578,3.0098922672777546e-05,0.0004897117614746094,5.479271859063425e-05,100.0,rbf,100000,0.001,"{'C': 100.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.9,0.75,0.6,0.65,0.7,0.8,0.7,0.9,0.65,0.7388888888888889,0.1021376461713902,7,0.78125,0.7875,0.80625,0.8125,0.79375,0.8,0.7875,0.775,0.8125,0.7951388888888888,0.012767205771423778
25,0.0032293531629774305,0.00015062329240071815,0.0017506016625298394,0.0035007038626282396,100.0,rbf,100000,0.1,"{'C': 100.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.8,0.7,0.65,0.65,0.6,0.85,0.8,0.75,0.55,0.7055555555555555,0.0955813918560292,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26,0.0018865267435709636,0.00014436095665102712,0.0005945894453260633,1.4192724434223806e-05,100.0,rbf,100000,10.0,"{'C': 100.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.45,0.5,0.55,0.55,0.55,0.5,0.5,0.5222222222222223,0.034246744460938776,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27,0.0018266306983100043,4.990441397724898e-05,0.0005917814042833117,1.1784752962078107e-05,100.0,rbf,100000,1000.0,"{'C': 100.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.45,0.55,0.55,0.5,0.55,0.5,0.65,0.5277777777777778,0.053287016925696894,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28,0.0018014642927381727,5.6779055707622204e-05,0.0006059540642632379,5.170527841198626e-05,10000.0,rbf,100000,1e-09,"{'C': 10000.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.5,0.65,0.5,0.55,0.6,0.55,0.55,0.5777777777777778,0.05826715823167509,34,0.55,0.58125,0.6,0.58125,0.6,0.58125,0.58125,0.575,0.575,0.5805555555555556,0.013958160584890113
29,0.0018588436974419488,0.00017473984170421133,0.0007413758171929254,0.0004267809644130169,10000.0,rbf,100000,1e-07,"{'C': 10000.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.5,0.65,0.65,0.6,0.55,0.5,0.5,0.5833333333333334,0.06666666666666668,26,0.575,0.575,0.61875,0.575,0.59375,0.56875,0.60625,0.5875,0.6,0.5888888888888889,0.01607755125387533
30,0.001897838380601671,6.482622594709924e-05,0.000522454579671224,1.3031125812588891e-05,10000.0,rbf,100000,1e-05,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.85,0.7,0.6,0.65,0.8,0.8,0.7,0.9,0.65,0.7388888888888889,0.09654526220545982,7,0.775,0.76875,0.78125,0.78125,0.78125,0.775,0.78125,0.7625,0.775,0.7756944444444445,0.00621129993749942
