,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.001461240980360243,0.00015245075671596462,0.0004532602098253038,6.787563298768584e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.7,0.55,0.6,0.6,0.4,0.75,0.65,0.45,0.5888888888888889,0.10482201257840669,1,0.60625,0.5875,0.58125,0.60625,0.6125,0.65625,0.58125,0.6125,0.625,0.6076388888888888,0.022395160411940406
1,0.002073870764838325,0.0003797930904586195,0.0004457897610134549,6.268074149208192e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.25,0.5,0.75,0.55,0.5,0.7,0.5,0.4,0.5277777777777778,0.1416394309331329,12,0.63125,0.7,0.6875,0.63125,0.69375,0.6625,0.65625,0.65,0.68125,0.6659722222222223,0.024493322345206105
2,0.03981741269429525,0.001736697078887386,0.0005628267923990885,0.00010585755079912797,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.2,0.55,0.7,0.5,0.55,0.65,0.5,0.45,0.5222222222222223,0.13562839573037447,16,0.63125,0.70625,0.69375,0.6125,0.68125,0.65,0.65625,0.66875,0.69375,0.6659722222222222,0.029479146217765446
3,0.14868336253696018,0.00170283130256719,0.0005470381842719184,1.3970556186763117e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.45,0.2,0.55,0.35,0.3,0.55,0.55,0.4,0.45,0.4222222222222223,0.1157370369777759,56,0.59375,0.45,0.4125,0.4125,0.43125,0.41875,0.51875,0.44375,0.6,0.4756944444444444,0.07159179982699929
4,0.14817717340257433,0.002175955176305754,0.0005416075388590494,1.164270613632158e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.45,0.4,0.65,0.5,0.3,0.35,0.55,0.4,0.55,0.46111111111111114,0.10482201257840673,52,0.59375,0.59375,0.55,0.45625,0.43125,0.54375,0.51875,0.44375,0.43125,0.5069444444444444,0.06363172882752949
5,0.14829018380906847,0.0016422231862984157,0.0005651050143771701,2.02457099254989e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.45,0.4,0.65,0.5,0.3,0.35,0.55,0.4,0.55,0.46111111111111114,0.10482201257840673,52,0.59375,0.59375,0.55,0.45625,0.43125,0.54375,0.51875,0.44375,0.43125,0.5069444444444444,0.06363172882752949
6,0.1489951875474718,0.0026159574789227954,0.0005573696560329861,2.3503492703804203e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.45,0.4,0.65,0.5,0.3,0.35,0.55,0.4,0.55,0.46111111111111114,0.10482201257840673,52,0.59375,0.59375,0.55,0.45625,0.43125,0.54375,0.51875,0.44375,0.43125,0.5069444444444444,0.06363172882752949
7,0.0016586250729031032,7.62024782985248e-05,0.0005406538645426432,1.2491657244270953e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,16,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
8,0.001692268583509657,0.00021462391241519344,0.0005350642734103733,1.4199546315016621e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,16,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
9,0.0016700691646999782,4.057379857260125e-05,0.0005426141950819227,8.465590206359964e-06,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,16,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
