,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0014663802252875434,0.00013692277084106845,0.0004562536875406901,6.398577047380802e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.65,0.55,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.5666666666666668,0.05270462766947299,9,0.61875,0.55,0.61875,0.5375,0.65,0.60625,0.5625,0.63125,0.625,0.6000000000000001,0.0375
1,0.0021181636386447484,0.00021222247038107608,0.0004562271965874566,5.509734904573205e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.7,0.5,0.6,0.8,0.55,0.55,0.6,0.65,0.45,0.6,0.1,3,0.65625,0.66875,0.6875,0.68125,0.70625,0.675,0.68125,0.69375,0.7125,0.6847222222222222,0.016695576778015715
2,0.03834880722893609,0.004036796935988465,0.0005200439029269748,1.976040447153763e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.8,0.55,0.55,0.85,0.55,0.6,0.55,0.65,0.55,0.6277777777777778,0.11083298524033335,1,0.675,0.69375,0.70625,0.675,0.7125,0.675,0.7125,0.69375,0.7125,0.695138888888889,0.015805287051029217
3,0.14848105112711588,0.0031132159795912166,0.0005523628658718533,3.0770630558157844e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.45,0.55,0.45,0.55,0.4,0.25,0.65,0.4,0.4666666666666667,0.10801234497346436,56,0.44375,0.4875,0.51875,0.5,0.5,0.51875,0.5125,0.4125,0.625,0.5020833333333333,0.05519850541454906
4,0.14763757917616102,0.00233901878880926,0.0005329714881049262,1.8687823232018032e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.3,0.45,0.45,0.55,0.65,0.45,0.45,0.65,0.4,0.4833333333333334,0.10801234497346433,48,0.41875,0.4875,0.4625,0.5375,0.575,0.51875,0.56875,0.4125,0.625,0.5118055555555556,0.06855682737880242
5,0.14725910292731392,0.0020869692411777867,0.0006013446384006076,4.6034996502827866e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.3,0.45,0.45,0.55,0.65,0.45,0.45,0.65,0.4,0.4833333333333334,0.10801234497346433,48,0.41875,0.4875,0.4625,0.5375,0.575,0.51875,0.56875,0.4125,0.625,0.5118055555555556,0.06855682737880242
6,0.14851962195502388,0.0009694691845898173,0.0005549854702419705,1.8400937238769484e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.3,0.45,0.45,0.55,0.65,0.45,0.45,0.65,0.4,0.4833333333333334,0.10801234497346433,48,0.41875,0.4875,0.4625,0.5375,0.575,0.51875,0.56875,0.4125,0.625,0.5118055555555556,0.06855682737880242
7,0.0016432603200276692,6.900340595267235e-05,0.0005398326449924045,1.3649809085568114e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5277777777777778,0.024845199749997684,13,0.525,0.525,0.525,0.525,0.525,0.53125,0.53125,0.53125,0.53125,0.5277777777777778,0.003105649968749697
8,0.0016302797529432508,4.758698459527392e-05,0.0005369981129964193,8.563915121093874e-06,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5277777777777778,0.024845199749997684,13,0.525,0.525,0.525,0.525,0.525,0.53125,0.53125,0.53125,0.53125,0.5277777777777778,0.003105649968749697
9,0.0016653272840711805,5.62054004316052e-05,0.0005429320865207248,7.71646500296593e-06,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5277777777777778,0.024845199749997684,13,0.525,0.525,0.525,0.525,0.525,0.53125,0.53125,0.53125,0.53125,0.5277777777777778,0.003105649968749697
