,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0015698009067111546,0.00023067262169887905,0.00044409434000651043,6.815704761713691e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.6777777777777778,0.024845199749997632,3,0.675,0.675,0.675,0.675,0.675,0.68125,0.68125,0.68125,0.68125,0.6777777777777778,0.003105649968749697
1,0.0024272070990668405,0.0004625507111609938,0.0004349019792344835,5.906629572070504e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.65,0.75,0.6,0.75,0.75,0.65,0.6,0.65,0.6,0.6666666666666666,0.062360956446232366,36,0.7375,0.75,0.73125,0.70625,0.71875,0.68125,0.7375,0.7125,0.74375,0.7243055555555556,0.020506698694768608
2,0.0429793463812934,0.0038263575363628555,0.0005428526136610243,0.00011494624555281312,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.65,0.65,0.7,0.7,0.7,0.75,0.6,0.65,0.6,0.6666666666666666,0.04714045207910316,36,0.74375,0.73125,0.70625,0.7375,0.725,0.74375,0.74375,0.75,0.7375,0.7354166666666666,0.012499999999999999
3,0.1406864325205485,0.001834079508283673,0.0005466143290201823,3.0254013987694072e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.35,0.6,0.7,0.5,0.4,0.5,0.35,0.6,0.65,0.5166666666666667,0.12247448713915891,56,0.59375,0.575,0.64375,0.5375,0.55625,0.5125,0.5125,0.60625,0.5375,0.5638888888888888,0.04205834424924091
4,0.14144894811842176,0.001682462218527777,0.000541898939344618,1.4269061239387197e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6,0.7,0.55,0.15,0.55,0.65,0.6,0.45,0.5277777777777779,0.15112745009706047,53,0.65,0.575,0.64375,0.48125,0.4625,0.45,0.58125,0.60625,0.525,0.5527777777777778,0.07187416129408673
5,0.1420865853627523,0.001979146198873376,0.0006082322862413195,7.781179896512072e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6,0.7,0.55,0.15,0.55,0.65,0.6,0.45,0.5277777777777779,0.15112745009706047,53,0.65,0.575,0.64375,0.48125,0.4625,0.45,0.58125,0.60625,0.525,0.5527777777777778,0.07187416129408673
6,0.14207005500793457,0.0019321256860071335,0.0005336867438422309,1.2013873645258093e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6,0.7,0.55,0.15,0.55,0.65,0.6,0.45,0.5277777777777779,0.15112745009706047,53,0.65,0.575,0.64375,0.48125,0.4625,0.45,0.58125,0.60625,0.525,0.5527777777777778,0.07187416129408673
7,0.0013205740186903211,4.574012707693333e-05,0.0004700289832221137,9.002637778221487e-06,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.6777777777777778,0.024845199749997632,3,0.675,0.675,0.675,0.675,0.675,0.68125,0.68125,0.68125,0.68125,0.6777777777777778,0.003105649968749697
8,0.0013094213273790148,3.8814896876361005e-05,0.00047387017144097225,1.3728398185583411e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.6777777777777778,0.024845199749997632,3,0.675,0.675,0.675,0.675,0.675,0.68125,0.68125,0.68125,0.68125,0.6777777777777778,0.003105649968749697
9,0.0012950367397732204,4.1012273637043755e-05,0.0004665056864420573,6.504162936404585e-06,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.6777777777777778,0.024845199749997632,3,0.675,0.675,0.675,0.675,0.675,0.68125,0.68125,0.68125,0.68125,0.6777777777777778,0.003105649968749697
