,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.20116970274183485,0.05830904582673683,0.014058748881022135,0.004919715635795123,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5416666666666666,0.5,0.5166666666666667,0.5125,0.5375,0.5375,0.5333333333333333,0.5333333333333333,0.5125,0.525,0.013888888888888885,22,0.5364583333333334,0.5369791666666667,0.5380208333333333,0.5333333333333333,0.5338541666666666,0.5348958333333333,0.5390625,0.5380208333333333,0.5354166666666667,0.5362268518518518,0.001871639077406967
1,0.28095025486416286,0.10310756298842483,0.011192295286390517,0.0023498926481686686,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5666666666666667,0.525,0.5083333333333333,0.5166666666666667,0.55,0.5333333333333333,0.5208333333333334,0.5458333333333333,0.475,0.5268518518518519,0.02516236711426147,17,0.5260416666666666,0.546875,0.5369791666666667,0.5442708333333334,0.5229166666666667,0.5385416666666667,0.5307291666666667,0.5359375,0.5395833333333333,0.5357638888888889,0.007487450921127719
2,1.5378287368350558,0.11000737973423085,0.01211812761094835,0.0014492950104349283,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5375,0.5041666666666667,0.5833333333333334,0.5291666666666667,0.49166666666666664,0.5,0.575,0.525,0.49583333333333335,0.5268518518518519,0.03173914166852335,17,0.5182291666666666,0.5395833333333333,0.5734375,0.5583333333333333,0.5104166666666666,0.5354166666666667,0.5458333333333333,0.5333333333333333,0.5390625,0.5392939814814814,0.017948586565184717
3,1.480249908235338,0.15755073725692167,0.0020244386461046007,0.0008854805145823313,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4625,0.49583333333333335,0.4708333333333333,0.4666666666666667,0.5375,0.4791666666666667,0.475,0.4708333333333333,0.475,0.48148148148148145,0.021705015129131554,53,0.4713541666666667,0.48854166666666665,0.4864583333333333,0.4765625,0.5098958333333333,0.4765625,0.4734375,0.48333333333333334,0.47604166666666664,0.48246527777777776,0.01116523277139828
4,1.4746132956610785,0.12648466993256108,0.002016941706339518,0.0007396064138285156,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4625,0.49583333333333335,0.4708333333333333,0.4666666666666667,0.5375,0.4791666666666667,0.475,0.4708333333333333,0.475,0.48148148148148145,0.021705015129131554,53,0.4713541666666667,0.48854166666666665,0.4864583333333333,0.4765625,0.5098958333333333,0.4765625,0.4734375,0.48333333333333334,0.47604166666666664,0.48246527777777776,0.01116523277139828
5,1.4576283560858831,0.10136559857451104,0.0018684069315592449,0.00031696325137152073,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4625,0.49583333333333335,0.4708333333333333,0.4666666666666667,0.5375,0.4791666666666667,0.475,0.4708333333333333,0.475,0.48148148148148145,0.021705015129131554,53,0.4713541666666667,0.48854166666666665,0.4864583333333333,0.4765625,0.5098958333333333,0.4765625,0.4734375,0.48333333333333334,0.47604166666666664,0.48246527777777776,0.01116523277139828
6,1.43723726272583,0.07114159061221101,0.0018883546193440754,0.00036834352758459855,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4625,0.49583333333333335,0.4708333333333333,0.4666666666666667,0.5375,0.4791666666666667,0.475,0.4708333333333333,0.475,0.48148148148148145,0.021705015129131554,53,0.4713541666666667,0.48854166666666665,0.4864583333333333,0.4765625,0.5098958333333333,0.4765625,0.4734375,0.48333333333333334,0.47604166666666664,0.48246527777777776,0.01116523277139828
7,0.15014953083462185,0.005304200112898454,0.02908900048997667,0.0012567290266677108,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0,22,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0
8,0.16284293598598903,0.009968773241746763,0.03149716059366862,0.002319370221899278,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0,22,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0
9,0.17510753207736546,0.007951182424123421,0.03272400961981879,0.001963358754676004,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0,22,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0
10,0.21006732516818577,0.060796668227347,0.03599638409084744,0.0052630286026265636,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0,22,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0
11,0.17805475658840603,0.01099120389979302,0.0347902774810791,0.003528111432927804,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0,22,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0
12,0.21371250682406956,0.037228063282643414,0.034821801715426974,0.0009153984242984016,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0,22,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0
13,0.26194442643059623,0.041171455199519404,0.049793084462483726,0.021126466180741123,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0,22,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0
14,0.17958328458997938,0.020701597099224305,0.032297213872273765,0.0019996760395413664,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0,22,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0
