,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.001039955351087782,0.00012040279587169115,0.00044340557522243925,5.101709179986904e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6203703703703703,0.04140866624999607,9,0.6145833333333334,0.6145833333333334,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.6226851851851852,0.004330621975432787
1,0.0013367599911159938,0.0003544444242427743,0.00042947133382161457,4.5811123369123266e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.8333333333333334,0.5833333333333334,0.75,0.25,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.75,0.6666666666666666,0.6666666666666667,0.16666666666666666,2,0.75,0.7916666666666666,0.7395833333333334,0.78125,0.7604166666666666,0.7604166666666666,0.75,0.7708333333333334,0.71875,0.7581018518518519,0.02070433312499804
2,0.050879478454589844,0.019288528781502588,0.0006248686048719618,0.00014848509888905977,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.8333333333333334,0.5833333333333334,0.6666666666666666,0.5,0.75,0.6666666666666666,0.75,0.6666666666666666,0.75,0.6851851851851851,0.09442628728875527,1,0.78125,0.7604166666666666,0.8333333333333334,0.8125,0.78125,0.7916666666666666,0.78125,0.78125,0.7395833333333334,0.7847222222222221,0.025515518153991442
3,0.17383027076721191,0.02900672406760923,0.0005732377370198568,4.239189907998108e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.5,0.4166666666666667,0.25,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.5000000000000001,0.11785113019775792,56,0.625,0.6666666666666666,0.5625,0.5416666666666666,0.46875,0.5104166666666666,0.6145833333333334,0.59375,0.5416666666666666,0.5694444444444444,0.058101390731533024
4,0.14165043830871582,0.040877162166143684,0.0009606679280598959,0.0008398416721854809,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5,0.5833333333333334,0.5,0.75,0.4166666666666667,0.16666666666666666,0.5833333333333334,0.6666666666666666,0.5370370370370371,0.1624993405072615,53,0.6145833333333334,0.5520833333333334,0.4270833333333333,0.4375,0.46875,0.5104166666666666,0.5208333333333334,0.625,0.59375,0.5277777777777778,0.06996333916531211
5,0.14097359445359972,0.024581322770645037,0.0012564394209120008,0.0017640382002147785,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5,0.5833333333333334,0.5,0.75,0.4166666666666667,0.16666666666666666,0.5833333333333334,0.6666666666666666,0.5370370370370371,0.1624993405072615,53,0.6145833333333334,0.5520833333333334,0.4270833333333333,0.4375,0.46875,0.5104166666666666,0.5208333333333334,0.625,0.59375,0.5277777777777778,0.06996333916531211
6,0.10589697625901964,0.023666531294209606,0.0006040467156304254,0.00016126157973358771,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5,0.5833333333333334,0.5,0.75,0.4166666666666667,0.16666666666666666,0.5833333333333334,0.6666666666666666,0.5370370370370371,0.1624993405072615,53,0.6145833333333334,0.5520833333333334,0.4270833333333333,0.4375,0.46875,0.5104166666666666,0.5208333333333334,0.625,0.59375,0.5277777777777778,0.06996333916531211
7,0.0010498894585503472,0.0003542656401499293,0.00043712721930609807,0.00010359604210310654,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6203703703703703,0.04140866624999607,9,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.625,0.625,0.625,0.625,0.625,0.6203703703703705,0.005176083281249495
8,0.0009493298000759549,0.0001422701717890089,0.0005473560757107205,0.00034162038552687794,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6203703703703703,0.04140866624999607,9,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.625,0.625,0.625,0.625,0.625,0.6203703703703705,0.005176083281249495
9,0.0007770591311984592,3.6722615129799736e-05,0.0003745290968153212,2.8566142049441495e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6203703703703703,0.04140866624999607,9,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.625,0.625,0.625,0.625,0.625,0.6203703703703705,0.005176083281249495
10,0.0008798440297444662,8.933986688999205e-05,0.0004829830593532986,0.00024925919148711544,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6203703703703703,0.04140866624999607,9,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.625,0.625,0.625,0.625,0.625,0.6203703703703705,0.005176083281249495
