,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0011289119720458984,7.91512179475678e-05,0.0004691812727186415,4.1636413616449155e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.75,0.75,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.8333333333333334,0.6666666666666666,0.638888888888889,0.1178511301977579,11,0.625,0.6354166666666666,0.6145833333333334,0.6354166666666666,0.6458333333333334,0.65625,0.6354166666666666,0.6354166666666666,0.625,0.6342592592592593,0.011457748769226459
1,0.0017190244462754992,0.0011003727747299229,0.0004285441504584418,3.7652713015308604e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.8333333333333334,0.75,0.75,0.8333333333333334,0.5,0.4166666666666667,0.5833333333333334,0.8333333333333334,0.4166666666666667,0.6574074074074074,0.16871173294711667,6,0.7395833333333334,0.7291666666666666,0.7395833333333334,0.7604166666666666,0.7708333333333334,0.71875,0.7604166666666666,0.75,0.7604166666666666,0.7476851851851852,0.016120819765259392
2,0.05018925666809082,0.013201625722766838,0.0005670388539632162,8.274670492206786e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.75,0.5,0.75,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.6203703703703703,0.1422434397753446,18,0.7604166666666666,0.7708333333333334,0.7708333333333334,0.78125,0.7604166666666666,0.75,0.75,0.7291666666666666,0.7708333333333334,0.7604166666666665,0.014731391274719757
3,0.16846972041659886,0.034236180886534656,0.0005829069349500868,2.778834071533883e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.4166666666666667,0.5,0.4166666666666667,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.49074074074074076,0.11415581486979587,55,0.5,0.5833333333333334,0.46875,0.59375,0.7291666666666666,0.5833333333333334,0.5104166666666666,0.5520833333333334,0.5208333333333334,0.5601851851851852,0.07213165023556889
4,0.13153256310356987,0.03340312516441873,0.0007165008121066623,0.00019987361893255808,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.25,0.6666666666666666,0.25,0.5833333333333334,0.4166666666666667,0.4166666666666667,0.75,0.5833333333333334,0.5,0.16666666666666666,39,0.5,0.4583333333333333,0.59375,0.4375,0.6145833333333334,0.6666666666666666,0.5729166666666666,0.625,0.59375,0.5625,0.07447087010252507
5,0.14274536238776314,0.03298436474772262,0.0006241798400878906,6.833852675202417e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.25,0.6666666666666666,0.25,0.5833333333333334,0.4166666666666667,0.4166666666666667,0.75,0.5833333333333334,0.5,0.16666666666666666,39,0.5,0.4583333333333333,0.59375,0.4375,0.6145833333333334,0.6666666666666666,0.5729166666666666,0.625,0.59375,0.5625,0.07447087010252507
6,0.11573070949978298,0.027030577933330305,0.0005928410424126519,6.960771058057878e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.25,0.6666666666666666,0.25,0.5833333333333334,0.4166666666666667,0.4166666666666667,0.75,0.5833333333333334,0.5,0.16666666666666666,39,0.5,0.4583333333333333,0.59375,0.4375,0.6145833333333334,0.6666666666666666,0.5729166666666666,0.625,0.59375,0.5625,0.07447087010252507
7,0.00132192505730523,0.00024166187651740524,0.0005600187513563368,0.00011005866022169197,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5833333333333334,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.8333333333333334,0.5833333333333334,0.6203703703703703,0.08881169487616147,18,0.6458333333333334,0.6354166666666666,0.6458333333333334,0.6354166666666666,0.6041666666666666,0.6666666666666666,0.65625,0.6354166666666666,0.65625,0.6423611111111112,0.017010345435994303
8,0.0011665026346842449,0.00027846187739568587,0.0005153814951578776,0.000136680565468298,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.4166666666666667,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.75,0.5833333333333334,0.5740740740740741,0.08281733249999221,32,0.5833333333333334,0.6041666666666666,0.5833333333333334,0.6041666666666666,0.5833333333333334,0.5833333333333334,0.59375,0.5833333333333334,0.59375,0.5902777777777778,0.008505172717997117
9,0.001144833034939236,0.0003599221455136788,0.00046674410502115887,2.5720246437995608e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.4166666666666667,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.75,0.5833333333333334,0.5740740740740741,0.08281733249999221,32,0.5833333333333334,0.6041666666666666,0.5833333333333334,0.6041666666666666,0.5833333333333334,0.5833333333333334,0.59375,0.5833333333333334,0.59375,0.5902777777777778,0.008505172717997117
10,0.0019498401217990452,0.002470951698455109,0.0005945099724663629,0.0003132439094364252,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.4166666666666667,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.8333333333333334,0.5833333333333334,0.5925925925925926,0.10718367502583541,29,0.59375,0.6041666666666666,0.5833333333333334,0.6041666666666666,0.59375,0.6041666666666666,0.6041666666666666,0.5833333333333334,0.59375,0.5960648148148148,0.00818410626373316
11,0.0011990335252549914,0.0003220501011675805,0.0007584095001220703,0.0006534011460030782,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.6666666666666666,0.75,0.8333333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.8333333333333334,0.5,0.6574074074074074,0.12072597046671574,6,0.7291666666666666,0.71875,0.7604166666666666,0.7083333333333334,0.7395833333333334,0.7395833333333334,0.71875,0.71875,0.71875,0.7280092592592593,0.015090746308339457
12,0.0012399355570475261,0.0005577735949057122,0.0004476176367865668,2.4526388353526344e-05,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.4166666666666667,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.5,0.49074074074074076,0.04721314364437764,55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
