,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0008382797241210938,7.791186156588903e-05,0.00033794509039984807,3.26580488653428e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5,0.5740740740740741,0.026189140043946214,12,0.5833333333333334,0.59375,0.59375,0.6145833333333334,0.59375,0.59375,0.6041666666666666,0.59375,0.59375,0.5960648148148149,0.008184106263733188
1,0.0014772944980197484,0.00031155485162236607,0.0003555615743001302,2.3678111330078216e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.8333333333333334,0.8333333333333334,0.5833333333333334,0.75,0.5833333333333334,0.75,0.75,0.6666666666666666,0.7037037037037037,0.09711193038612514,1,0.7708333333333334,0.7604166666666666,0.7395833333333334,0.7604166666666666,0.7291666666666666,0.7708333333333334,0.7604166666666666,0.7604166666666666,0.75,0.755787037037037,0.013094570021973109
2,0.029907570944892034,0.002672996517186942,0.0005595419141981336,9.373684458301608e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.75,0.8333333333333334,0.5833333333333334,0.75,0.5,0.75,0.75,0.75,0.6944444444444444,0.10393492741038725,2,0.7604166666666666,0.78125,0.75,0.7916666666666666,0.7604166666666666,0.7708333333333334,0.7604166666666666,0.7708333333333334,0.7708333333333334,0.7685185185185185,0.011803285911094412
3,0.10680474175347222,0.004915474748810374,0.0006410015953911676,9.068978874657799e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.4166666666666667,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.75,0.5,0.6666666666666666,0.5925925925925926,0.11415581486979584,9,0.5833333333333334,0.53125,0.40625,0.7291666666666666,0.5833333333333334,0.5416666666666666,0.6666666666666666,0.4270833333333333,0.6145833333333334,0.5648148148148148,0.09793609167271379
4,0.11214982138739692,0.009907869024679708,0.0007908609178331164,0.0005149703019600479,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.4166666666666667,0.5833333333333334,0.6666666666666666,0.5,0.4166666666666667,0.75,0.5,0.6666666666666666,0.5740740740740741,0.11415581486979584,12,0.5833333333333334,0.53125,0.40625,0.7291666666666666,0.6145833333333334,0.5416666666666666,0.6666666666666666,0.4270833333333333,0.6145833333333334,0.568287037037037,0.09907840073626249
5,0.11518692970275879,0.007506517409433938,0.0005705356597900391,5.5358651475956814e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.4166666666666667,0.5833333333333334,0.6666666666666666,0.5,0.4166666666666667,0.75,0.5,0.6666666666666666,0.5740740740740741,0.11415581486979584,12,0.5833333333333334,0.53125,0.40625,0.7291666666666666,0.6145833333333334,0.5416666666666666,0.6666666666666666,0.4270833333333333,0.6145833333333334,0.568287037037037,0.09907840073626249
6,0.11184642050001356,0.010500647172851332,0.0008021725548638238,0.00045387087399536717,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.4166666666666667,0.5833333333333334,0.6666666666666666,0.5,0.4166666666666667,0.75,0.5,0.6666666666666666,0.5740740740740741,0.11415581486979584,12,0.5833333333333334,0.53125,0.40625,0.7291666666666666,0.6145833333333334,0.5416666666666666,0.6666666666666666,0.4270833333333333,0.6145833333333334,0.568287037037037,0.09907840073626249
7,0.0016013781229654949,0.0006353560047800449,0.0005605750613742404,0.0001315805033768179,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5,0.5740740740740741,0.026189140043946214,12,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5833333333333334,0.574074074074074,0.003273642505493299
8,0.0012185838487413195,0.0004105327544219415,0.000488387213812934,0.00010818571888228864,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5,0.5740740740740741,0.026189140043946214,12,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5833333333333334,0.574074074074074,0.003273642505493299
9,0.0013224813673231336,0.00042971749743576454,0.0004956457349989149,0.00013185509994943952,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5,0.5740740740740741,0.026189140043946214,12,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5729166666666666,0.5833333333333334,0.574074074074074,0.003273642505493299
