,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,1.9566554758283827,0.22813003341939794,0.08949202961391872,0.003795659950886739,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5703125,0.5546875,0.5625,0.5,0.53125,0.546875,0.5703125,0.5703125,0.5703125,0.5529513888888888,0.022636119462509197,12,0.551171875,0.553125,0.55234375,0.5599609375,0.5560546875,0.554296875,0.5509765625,0.551171875,0.551171875,0.5533637152777777,0.002844951934047544
1,3.5839505990346274,0.11456818081243421,0.10202858183119032,0.0068972121278597,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5703125,0.5546875,0.5625,0.4984375,0.53125,0.546875,0.5703125,0.5703125,0.5703125,0.5527777777777777,0.023043891376760803,35,0.5513671875,0.553125,0.55234375,0.5609375,0.5560546875,0.554296875,0.5509765625,0.5513671875,0.551171875,0.553515625,0.0030702672194144642
2,7.080114867952135,0.24702442658406495,0.08329762352837457,0.0045481411250246065,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.503125,0.5171875,0.53125,0.475,0.578125,0.5328125,0.525,0.5140625,0.5953125,0.5302083333333334,0.03461093276215865,47,0.5103515625,0.5390625,0.519140625,0.55234375,0.5283203125,0.5294921875,0.5134765625,0.5095703125,0.5490234375,0.5278645833333333,0.01527410906274375
3,5.584789514541626,0.1714295684055938,0.03553891181945801,0.0016443000931296713,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4984375,0.5453125,0.5375,0.5421875,0.503125,0.5359375,0.5671875,0.4703125,0.5046875,0.5227430555555554,0.02849021281212631,48,0.5333984375,0.5396484375,0.5306640625,0.535546875,0.5283203125,0.537109375,0.5330078125,0.5232421875,0.5125,0.5303819444444445,0.007809304419751566
4,5.42253918117947,0.07429125814756095,0.03633978631761339,0.006528567631412118,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4984375,0.5015625,0.5375,0.5421875,0.503125,0.5359375,0.5671875,0.4703125,0.5046875,0.5178819444444445,0.027951928048630236,52,0.5333984375,0.52890625,0.5306640625,0.535546875,0.5283203125,0.537109375,0.5330078125,0.5232421875,0.5125,0.5291883680555557,0.007089548480081624
5,5.323922713597615,0.05869358242237767,0.03457694583468967,0.0031231869208218255,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4984375,0.5015625,0.5375,0.5421875,0.503125,0.5359375,0.5671875,0.4703125,0.5046875,0.5178819444444445,0.027951928048630236,52,0.5333984375,0.52890625,0.5306640625,0.535546875,0.5283203125,0.537109375,0.5330078125,0.5232421875,0.5125,0.5291883680555557,0.007089548480081624
6,5.385965559217665,0.03920777185053655,0.03546280331081814,0.0030146710580736978,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4984375,0.5015625,0.5375,0.5421875,0.503125,0.5359375,0.5671875,0.4703125,0.5046875,0.5178819444444445,0.027951928048630236,52,0.5333984375,0.52890625,0.5306640625,0.535546875,0.5283203125,0.537109375,0.5330078125,0.5232421875,0.5125,0.5291883680555557,0.007089548480081624
7,1.5633540683322482,0.07596438374364438,0.24213038550482857,0.01112231266646283,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.5546875,0.5625,0.5,0.53125,0.546875,0.5703125,0.5703125,0.5703125,0.5529513888888888,0.022636119462509197,12,0.55078125,0.552734375,0.5517578125,0.5595703125,0.5556640625,0.5537109375,0.55078125,0.55078125,0.55078125,0.5529513888888888,0.0028295149328136492
8,1.6485562589433458,0.06696732760738422,0.2613588439093696,0.008582323106781357,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.5546875,0.5625,0.5,0.53125,0.546875,0.5703125,0.5703125,0.5703125,0.5529513888888888,0.022636119462509197,12,0.55078125,0.552734375,0.5517578125,0.5595703125,0.5556640625,0.5537109375,0.55078125,0.55078125,0.55078125,0.5529513888888888,0.0028295149328136492
9,1.5341133541531033,0.04404611009525858,0.25448184543185765,0.0058299108326913904,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.5546875,0.5625,0.5,0.53125,0.546875,0.5703125,0.5703125,0.5703125,0.5529513888888888,0.022636119462509197,12,0.55078125,0.552734375,0.5517578125,0.5595703125,0.5556640625,0.5537109375,0.55078125,0.55078125,0.55078125,0.5529513888888888,0.0028295149328136492
