,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,1.8529754214816623,0.24102745111324947,0.09844199816385905,0.027661494628570305,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,0.5484375,0.5474609375,0.5560546875,0.55703125,0.5533203125,0.5548828125,0.553125,0.5521484375,0.5580078125,0.5533854166666666,0.0034190536472658425
1,3.592335912916395,0.179139462132738,0.10336671935187446,0.006556480253620954,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.59375,0.6,0.53125,0.5234375,0.5546875,0.5375,0.5546875,0.5625,0.515625,0.5526041666666667,0.02778537222572737,32,0.5484375,0.5474609375,0.5560546875,0.55703125,0.5533203125,0.55546875,0.553125,0.5521484375,0.558203125,0.5534722222222223,0.003481433095513093
2,7.24390270974901,0.08514042819532512,0.08451350529988606,0.0036937576912458394,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.578125,0.5125,0.571875,0.4734375,0.5515625,0.484375,0.4734375,0.5,0.5125,0.5175347222222222,0.038193655294877844,52,0.5361328125,0.5091796875,0.5224609375,0.5462890625,0.5537109375,0.5142578125,0.5361328125,0.499609375,0.54609375,0.5293185763888889,0.017699102518216225
3,5.776747544606526,0.20982912221708308,0.0371494558122423,0.0017046115000882186,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5390625,0.5703125,0.571875,0.4890625,0.6,0.54375,0.490625,0.5671875,0.509375,0.5423611111111111,0.03683175168382255,42,0.4802734375,0.5234375,0.5259765625,0.5349609375,0.5212890625,0.5494140625,0.5271484375,0.51640625,0.5396484375,0.5242838541666667,0.018261457635165314
4,5.465381383895874,0.12164861880685901,0.03679211934407552,0.0023615628176838327,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5390625,0.5703125,0.4984375,0.4515625,0.6,0.521875,0.5265625,0.5671875,0.5078125,0.5314236111111111,0.041754103858701236,46,0.4802734375,0.5234375,0.52421875,0.5302734375,0.5212890625,0.534765625,0.517578125,0.51640625,0.5212890625,0.5188368055555554,0.014686758645428413
5,5.405192719565497,0.07906878404140791,0.03620921240912543,0.0016967779394356922,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5390625,0.5703125,0.4984375,0.4515625,0.6,0.521875,0.5265625,0.5671875,0.5078125,0.5314236111111111,0.041754103858701236,46,0.4802734375,0.5234375,0.52421875,0.5302734375,0.5212890625,0.534765625,0.517578125,0.51640625,0.5212890625,0.5188368055555554,0.014686758645428413
6,5.427754799524943,0.07860410657048347,0.03658270835876465,0.0013521638419887654,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5390625,0.5703125,0.4984375,0.4515625,0.6,0.521875,0.5265625,0.5671875,0.5078125,0.5314236111111111,0.041754103858701236,46,0.4802734375,0.5234375,0.52421875,0.5302734375,0.5212890625,0.534765625,0.517578125,0.51640625,0.5212890625,0.5188368055555554,0.014686758645428413
7,1.5600506729549832,0.07429193821490218,0.24652915530734593,0.013003641281729492,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
8,1.5930557780795627,0.05387009150506916,0.25958771175808376,0.006028243406973616,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
9,1.5148437023162842,0.06378595531067838,0.26199963357713485,0.01070273678188002,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
10,1.5398631890614827,0.06316959578444752,0.27168647448221844,0.011165214757324899,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
11,1.7615156173706055,0.05598160982424229,0.2782273292541504,0.02495160070463667,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
12,2.2567896842956543,0.08682644796446243,0.29510246382819283,0.010131236719746797,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
13,2.350028488371107,0.06007817465871458,0.33925358454386395,0.039259831456276886,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
14,1.6473788950178359,0.07408892844672907,0.2649354139963786,0.0185323690212825,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
15,1.6463749938540988,0.05152919456241925,0.2692340744866265,0.010102572990939486,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
16,1.583696312374539,0.05002948910476353,0.2615455521477593,0.011386491081037186,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
17,2.0862121846940784,0.09426606728784148,0.2694201734330919,0.014284361149742852,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.5984375,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5526041666666667,0.027401971745762293,32,0.5484375,0.54765625,0.5560546875,0.5572265625,0.5533203125,0.5548828125,0.5533203125,0.55234375,0.558203125,0.5534939236111112,0.003425796399422079
18,1.728048774931166,0.05925063243889803,0.25702693727281356,0.011724336303458099,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5734375,0.596875,0.54375,0.525,0.540625,0.565625,0.590625,0.596875,0.559375,0.5657986111111112,0.024567045765706574,8,0.63671875,0.6396484375,0.639453125,0.6421875,0.6509765625,0.6373046875,0.6373046875,0.637890625,0.641796875,0.6403645833333332,0.0041829110427627665
19,2.373385879728529,0.08649074201623355,0.296681006749471,0.009673294274121301,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5953125,0.6171875,0.515625,0.5625,0.546875,0.5765625,0.5734375,0.5921875,0.5484375,0.5697916666666667,0.028726212985703492,2,0.9810546875,0.98203125,0.9806640625,0.980859375,0.981640625,0.9791015625,0.9806640625,0.9783203125,0.9818359375,0.9806857638888888,0.0011698638864534449
20,2.4872017436557345,0.09723645456130069,0.327468130323622,0.009712561295939892,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,1.6290996339586046,0.08517044916308558,0.26342974768744576,0.009090354341720955,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
22,1.680576827791002,0.08844936149867307,0.27829466925727,0.030596053442260383,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
23,2.150041792127821,0.13065814715722365,0.2775698767768012,0.010133753034573987,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,0.5484375,0.5474609375,0.5560546875,0.55703125,0.5533203125,0.5546875,0.553125,0.55234375,0.558203125,0.5534071180555556,0.003432800299875196
24,2.482648187213474,0.07854579150042419,0.26207992765638566,0.014396741816936436,100.0,rbf,100000,0.001,"{'C': 100.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.5890625,0.5375,0.521875,0.55625,0.5421875,0.55625,0.55625,0.5140625,0.5519097222222222,0.02543861946606983,35,0.5517578125,0.5517578125,0.5578125,0.5591796875,0.5546875,0.55703125,0.55390625,0.5580078125,0.56015625,0.5560329861111112,0.0029411587406419156
25,4.2501089043087426,0.11637843864330512,0.2110295295715332,0.006785316770118685,100.0,rbf,100000,0.1,"{'C': 100.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.621875,0.5859375,0.5953125,0.5875,0.5375,0.5703125,0.5984375,0.6328125,0.5796875,0.5899305555555556,0.026291624479041105,1,0.76171875,0.7654296875,0.765625,0.766796875,0.769921875,0.7626953125,0.7578125,0.75625,0.7626953125,0.7632161458333333,0.004068880206249935
26,2.216564496358236,0.062189058045147676,0.2855789926317003,0.0060612508857914105,100.0,rbf,100000,10.0,"{'C': 100.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5984375,0.6078125,0.5171875,0.5609375,0.553125,0.5734375,0.5609375,0.590625,0.55625,0.5687500000000001,0.026010397894132845,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27,2.336904843648275,0.15387762179178535,0.3227859073215061,0.010630363755524501,100.0,rbf,100000,1000.0,"{'C': 100.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28,1.6116493807898626,0.06191290273758477,0.2546929518381755,0.0068358984416240125,10000.0,rbf,100000,1e-09,"{'C': 10000.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,10,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
29,2.0110518402523465,0.07919680107314668,0.2617182466718886,0.008014242022464467,10000.0,rbf,100000,1e-07,"{'C': 10000.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5527777777777777,0.0276951897258462,31,0.5484375,0.5474609375,0.5560546875,0.5572265625,0.5533203125,0.5548828125,0.5533203125,0.55234375,0.558203125,0.5534722222222223,0.0034631228426108564
