,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0008242130279541016,0.00010060052412056584,0.0003845956590440538,4.983188420112823e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
1,0.0007697211371527778,0.00011909145842513631,0.00029169188605414494,2.8223297964149018e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.75,0.6944444444444444,0.10393492741038726,37,0.78125,0.78125,0.875,0.78125,0.8125,0.875,0.8125,0.875,0.8125,0.8229166666666666,0.03897559777889522
2,0.0018612278832329644,0.0004554722797246453,0.0002790821923149957,2.5896719082945997e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.5,1.0,0.5,0.25,0.5,0.75,0.25,0.5833333333333334,0.23570226039551584,48,0.90625,0.96875,1.0,0.90625,1.0,0.96875,1.0,0.96875,1.0,0.96875,0.03608439182435161
3,0.005502356423272027,0.005449283678543893,0.0004067685869004991,8.62437221133945e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.5,1.0,0.5,0.25,0.5,0.75,0.25,0.5833333333333334,0.23570226039551584,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.006659163369072808,0.006416885974739978,0.00043853123982747394,7.796202473463174e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.5,1.0,0.5,0.25,0.5,0.75,0.25,0.5833333333333334,0.23570226039551584,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.006490098105536567,0.005786916720402981,0.0004334979587131076,7.85400786396704e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.5,1.0,0.5,0.25,0.5,0.75,0.25,0.5833333333333334,0.23570226039551584,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.006533993615044488,0.005489042919393268,0.00043315357632107206,9.312352698813488e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.5,1.0,0.5,0.25,0.5,0.75,0.25,0.5833333333333334,0.23570226039551584,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0005022419823540582,2.9618994490467488e-05,0.00030983818901909725,3.0493584261892892e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
8,0.0005205472310384115,4.187639076767225e-05,0.00030430157979329425,2.698685817792672e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
9,0.0005070103539360894,9.694113050344229e-05,0.0003039307064480252,6.621646791155085e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
10,0.0005808406405978733,0.00019171271327811154,0.00034038225809733075,8.229091313444416e-05,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
11,0.0004971292283799914,0.00015867291103396924,0.000270790523952908,7.36474418641439e-05,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
12,0.0005161497328016493,9.701110051540749e-05,0.0002888308631049262,2.8573805774612502e-05,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
13,0.0004512998792860243,8.025731474565776e-05,0.00024959776136610244,2.9322457877581643e-05,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
14,0.0004931026034884983,8.467345779213823e-05,0.00029158592224121094,6.184244804589686e-05,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
15,0.0004891289605034722,9.201550905472553e-05,0.0002835061815049913,4.8058079302248145e-05,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
16,0.0005492369333902994,0.00016613443489086672,0.00032263331943088106,8.278919205092678e-05,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
