,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0006086826324462891,6.478485967520314e-05,0.0003330707550048828,4.408387537133073e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.75,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.16666666666666666,52,0.59375,0.59375,0.59375,0.65625,0.65625,0.59375,0.625,0.625,0.625,0.6180555555555556,0.024552318791199564
1,0.0007494025760226779,0.00010343445525922749,0.00034040874905056425,3.9186612175144345e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.5,0.6666666666666666,0.11785113019775792,3,0.78125,0.78125,0.75,0.78125,0.90625,0.8125,0.8125,0.78125,0.84375,0.8055555555555556,0.043645156562418526
2,0.0036221080356174046,0.001959942225066063,0.00036462148030598957,5.626027380276247e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.5555555555555556,0.10393492741038726,50,0.90625,0.90625,0.875,0.875,0.90625,0.90625,0.9375,0.875,0.875,0.8958333333333334,0.020833333333333332
3,0.020052300559149847,0.0058373668774684894,0.000452068116929796,6.474599246925065e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.75,0.5,0.5,0.25,0.75,0.75,0.75,0.5,0.5555555555555556,0.19641855032959654,50,0.9375,1.0,1.0,0.90625,1.0,0.9375,1.0,0.90625,1.0,0.9652777777777778,0.040193878134688284
4,0.020868248409695096,0.005360488907650326,0.00042737854851616756,2.960897054434719e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.5,0.5,0.25,0.75,0.75,0.75,0.5,0.5833333333333334,0.16666666666666666,46,0.84375,1.0,1.0,0.78125,1.0,0.875,1.0,0.8125,1.0,0.9236111111111112,0.08852464433320806
5,0.021013948652479384,0.005702081240243179,0.0004971027374267578,8.054887001469037e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.5,0.5,0.25,0.75,0.75,0.75,0.5,0.5833333333333334,0.16666666666666666,46,0.84375,1.0,1.0,0.78125,1.0,0.875,1.0,0.8125,1.0,0.9236111111111112,0.08852464433320806
6,0.021842347251044378,0.006907379120078673,0.0005100303226047092,5.732486808534857e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.5,0.5,0.25,0.75,0.75,0.75,0.5,0.5833333333333334,0.16666666666666666,46,0.84375,1.0,1.0,0.78125,1.0,0.875,1.0,0.8125,1.0,0.9236111111111112,0.08852464433320806
7,0.000736024644639757,0.0006243543690554342,0.0003402498033311632,1.61950964427074e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.75,0.25,0.25,1.0,0.5,0.5,0.5,0.6111111111111112,0.2664350846284844,10,0.5625,0.59375,0.59375,0.65625,0.65625,0.5625,0.625,0.625,0.625,0.6111111111111112,0.03330438557856055
8,0.0005192491743299696,3.053442926140587e-05,0.0003363026512993707,9.857269103591231e-06,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.75,0.25,0.25,1.0,0.5,0.5,0.5,0.6111111111111112,0.2664350846284844,10,0.5625,0.59375,0.59375,0.65625,0.65625,0.5625,0.625,0.625,0.625,0.6111111111111112,0.03330438557856055
9,0.0006080733405219184,0.0002400237227547094,0.00035195880466037325,1.902766079812125e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.75,0.25,0.25,1.0,0.5,0.5,0.5,0.6111111111111112,0.2664350846284844,10,0.5625,0.59375,0.59375,0.65625,0.65625,0.5625,0.625,0.625,0.625,0.6111111111111112,0.03330438557856055
10,0.0005290508270263672,2.8357448736047537e-05,0.0004425843556722005,0.00026128851327183637,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.75,0.25,0.25,1.0,0.5,0.5,0.5,0.6111111111111112,0.2664350846284844,10,0.5625,0.59375,0.59375,0.65625,0.65625,0.5625,0.625,0.625,0.625,0.6111111111111112,0.03330438557856055
11,0.0005179511176215278,1.7329133545778514e-05,0.0003343953026665582,3.2518117179991728e-06,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.75,0.25,0.25,1.0,0.5,0.5,0.5,0.6111111111111112,0.2664350846284844,10,0.5625,0.59375,0.59375,0.65625,0.65625,0.5625,0.625,0.625,0.625,0.6111111111111112,0.03330438557856055
12,0.0005499786800808377,2.578714351170046e-05,0.00034332275390625,1.1649756241994663e-05,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.75,0.25,0.25,1.0,0.5,0.5,0.5,0.6111111111111112,0.2664350846284844,10,0.5625,0.59375,0.59375,0.65625,0.65625,0.5625,0.625,0.625,0.625,0.6111111111111112,0.03330438557856055
13,0.0005703502231174045,6.800228211031732e-05,0.0003489388359917535,1.432854495737746e-05,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.75,0.25,0.25,1.0,0.5,0.5,0.5,0.6111111111111112,0.2664350846284844,10,0.5625,0.59375,0.59375,0.65625,0.65625,0.5625,0.625,0.625,0.625,0.6111111111111112,0.03330438557856055
14,0.0005229843987358941,4.099615168602155e-05,0.0003342098659939236,8.199024919076418e-06,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.75,0.25,0.25,1.0,0.5,0.5,0.5,0.6111111111111112,0.2664350846284844,10,0.5625,0.59375,0.59375,0.65625,0.65625,0.5625,0.625,0.625,0.625,0.6111111111111112,0.03330438557856055
15,0.0005238056182861328,1.8616676414703443e-05,0.0003420776791042752,5.877530069178757e-06,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.75,0.25,0.25,1.0,0.5,0.5,0.5,0.6111111111111112,0.2664350846284844,10,0.5625,0.59375,0.59375,0.65625,0.65625,0.5625,0.625,0.625,0.625,0.6111111111111112,0.03330438557856055
16,0.0027584764692518446,0.006314191452157477,0.0003540515899658203,3.30853446851927e-05,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.75,0.25,0.25,1.0,0.5,0.5,0.5,0.6111111111111112,0.2664350846284844,10,0.5625,0.59375,0.59375,0.65625,0.65625,0.5625,0.625,0.625,0.625,0.6111111111111112,0.03330438557856055
17,0.0005228784349229601,4.92563070693589e-05,0.0003286732567681207,4.2509899843905385e-05,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.75,0.25,0.25,1.0,0.5,0.5,0.5,0.6111111111111112,0.2664350846284844,10,0.5625,0.59375,0.59375,0.65625,0.65625,0.5625,0.625,0.625,0.625,0.6111111111111112,0.03330438557856055
18,0.0005423492855495877,3.146900018381373e-05,0.0003478262159559462,2.0241862002136315e-05,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.25,0.5,0.25,0.25,0.5,0.5,0.25,0.5,0.3611111111111111,0.12422599874998833,56,0.71875,0.84375,0.8125,0.71875,0.75,0.84375,0.71875,0.78125,0.71875,0.7673611111111112,0.051266746736921526
19,0.0005552503797743055,2.7466226054427206e-05,0.00034726990593804256,1.8217534042573366e-05,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.75,0.25,0.25,1.0,0.5,0.5,0.5,0.6111111111111112,0.2664350846284844,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,0.0005562040540907118,5.319370216566042e-05,0.00034814410739474825,3.8745244732985656e-05,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.75,0.25,0.25,1.0,0.5,0.5,0.5,0.6111111111111112,0.2664350846284844,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,0.0005702442593044705,3.973432817905823e-05,0.0003750854068332248,1.9210014788176316e-05,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.75,0.25,0.25,1.0,0.5,0.5,0.5,0.6111111111111112,0.2664350846284844,10,0.5625,0.59375,0.59375,0.65625,0.65625,0.5625,0.625,0.625,0.625,0.6111111111111112,0.03330438557856055
22,0.0005709330240885416,1.565070630376312e-05,0.00037897957695855037,7.339189388449962e-06,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.75,0.25,0.25,1.0,0.5,0.5,0.5,0.6111111111111112,0.2664350846284844,10,0.5625,0.59375,0.59375,0.65625,0.65625,0.5625,0.625,0.625,0.625,0.6111111111111112,0.03330438557856055
23,0.0005136066012912326,8.861931441711767e-05,0.0003188980950249566,5.247112264855662e-05,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.75,0.75,0.25,0.25,1.0,0.5,0.5,0.5,0.6111111111111112,0.2664350846284844,10,0.5625,0.59375,0.59375,0.65625,0.65625,0.5625,0.625,0.625,0.625,0.6111111111111112,0.03330438557856055
