,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0006287892659505209,6.822836419294614e-05,0.00033534897698296443,4.552943341339292e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.5,0.25,0.75,0.5,0.25,0.75,0.5,0.5,0.16666666666666666,55,0.59375,0.6875,0.59375,0.6875,0.5625,0.59375,0.625,0.5625,0.59375,0.6111111111111112,0.04446614053772811
1,0.0007373756832546658,0.00011045170965799447,0.0003581841786702474,3.960157399179958e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.25,0.75,0.0,1.0,1.0,0.25,0.5,0.75,0.6111111111111112,0.35572912430182496,14,0.6875,0.84375,0.65625,0.78125,0.75,0.6875,0.75,0.78125,0.71875,0.7395833333333334,0.05511981898051231
2,0.0047880808512369795,0.001982431785363786,0.0003866884443495009,3.985093537544734e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.25,0.75,0.75,0.75,1.0,0.0,0.5,0.75,0.6388888888888888,0.31426968052735443,9,0.84375,0.875,0.875,0.96875,0.875,0.875,0.96875,0.84375,0.90625,0.8923611111111112,0.04446614053772811
3,0.021922085020277236,0.004836248484397213,0.0004360145992702908,3.958813936513682e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.0,0.5,0.25,1.0,1.0,0.25,0.5,0.5,0.5555555555555556,0.3491612524993482,51,0.9375,1.0,0.96875,1.0,0.90625,0.875,1.0,0.96875,0.90625,0.9513888888888888,0.04446614053772811
4,0.02493460973103841,0.005697472945290879,0.00045103496975368925,3.769038017495461e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.0,0.5,0.25,1.0,1.0,0.25,0.5,0.5,0.5555555555555556,0.3491612524993482,51,0.71875,1.0,0.96875,1.0,0.78125,0.78125,1.0,0.96875,0.78125,0.8888888888888888,0.11229834464441825
5,0.02303139368693034,0.004388741345693549,0.00046404202779134113,3.877640369909561e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.0,0.5,0.25,1.0,1.0,0.25,0.5,0.5,0.5555555555555556,0.3491612524993482,51,0.71875,1.0,0.96875,1.0,0.78125,0.78125,1.0,0.96875,0.78125,0.8888888888888888,0.11229834464441825
6,0.02215311262342665,0.004097062452249188,0.0004934734768337674,5.371539695981485e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.0,0.5,0.25,1.0,1.0,0.25,0.5,0.5,0.5555555555555556,0.3491612524993482,51,0.71875,1.0,0.96875,1.0,0.78125,0.78125,1.0,0.96875,0.78125,0.8888888888888888,0.11229834464441825
7,0.0005369981129964193,5.717927280538398e-05,0.00033728281656901043,1.2738485508148916e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.5,0.75,0.75,0.5,0.25,0.75,0.5,0.5833333333333334,0.16666666666666666,19,0.59375,0.5625,0.59375,0.5625,0.5625,0.59375,0.625,0.5625,0.59375,0.5833333333333334,0.020833333333333332
8,0.0005328390333387586,5.329062008064774e-05,0.00036374727884928387,8.046155099411507e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.5,0.75,0.75,0.5,0.25,0.75,0.5,0.5833333333333334,0.16666666666666666,19,0.59375,0.5625,0.59375,0.5625,0.5625,0.59375,0.625,0.5625,0.59375,0.5833333333333334,0.020833333333333332
9,0.001203192604912652,0.0016249739115965808,0.0003484355078803168,2.66216550579956e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.5,0.75,0.75,0.5,0.25,0.75,0.5,0.5833333333333334,0.16666666666666666,19,0.59375,0.5625,0.59375,0.5625,0.5625,0.59375,0.625,0.5625,0.59375,0.5833333333333334,0.020833333333333332
