,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0006480216979980469,8.182208539938844e-05,0.00034930970933702256,5.2590914291329986e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.6666666666666666,0.11785113019775792,3,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.6875,0.6875,0.6875,0.6666666666666666,0.01473139127471974
1,0.0008383062150743273,0.00013931283769876116,0.0003743701510959201,3.6117905923374064e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.5,1.0,0.5,0.75,0.5,0.25,0.75,0.5,0.6388888888888888,0.23895347964007296,34,0.8125,0.75,0.8125,0.84375,0.84375,0.84375,0.875,0.84375,0.84375,0.8298611111111112,0.03330438557856055
2,0.003853533003065321,0.002538756437921935,0.0004081461164686415,7.655389565110219e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.75,0.5,0.75,0.5,0.5,0.75,0.25,0.5277777777777778,0.18425693279752223,52,0.96875,0.96875,0.9375,0.90625,0.9375,0.96875,0.96875,0.9375,1.0,0.9548611111111112,0.025983731852596816
3,0.03141919771830241,0.011756713433592185,0.00044218699137369793,5.2998089967787306e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.5,0.5,1.0,0.5,0.25,0.75,0.25,0.5277777777777778,0.21872244094477253,52,0.6875,0.96875,0.8125,0.84375,0.8125,0.625,0.59375,0.6875,1.0,0.78125,0.1358167167750552
4,0.028571208318074543,0.009682417462855305,0.0004257096184624566,3.458833995188968e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.5,0.25,0.75,0.5,0.75,0.5,0.25,0.5,0.16666666666666666,54,0.6875,0.78125,0.8125,0.78125,0.625,0.625,0.65625,0.8125,1.0,0.7534722222222222,0.11357935579025087
5,0.028405057059393987,0.009590597061254003,0.0004554324679904514,5.9665307622769345e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.5,0.25,0.75,0.5,0.75,0.5,0.25,0.5,0.16666666666666666,54,0.6875,0.78125,0.8125,0.78125,0.625,0.625,0.65625,0.8125,1.0,0.7534722222222222,0.11357935579025087
6,0.027933226691351995,0.009337831986176099,0.0004414187537299262,4.059159241162442e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.5,0.25,0.75,0.5,0.75,0.5,0.25,0.5,0.16666666666666666,54,0.6875,0.78125,0.8125,0.78125,0.625,0.625,0.65625,0.8125,1.0,0.7534722222222222,0.11357935579025087
7,0.00048391024271647137,1.7851875808312292e-05,0.0003246996137830946,2.6272829412285355e-06,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.6666666666666666,0.11785113019775792,3,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.6875,0.6875,0.6875,0.6666666666666666,0.01473139127471974
8,0.0005021625094943576,2.566365015837542e-05,0.0003367794884575738,1.1700667498042497e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.6666666666666666,0.11785113019775792,3,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.6875,0.6875,0.6875,0.6666666666666666,0.01473139127471974
9,0.0005602306789822049,0.00014194577047408588,0.0013519128163655598,0.002843501782161451,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.6666666666666666,0.11785113019775792,3,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.6875,0.6875,0.6875,0.6666666666666666,0.01473139127471974
