,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0006683667500813802,8.399472969165243e-05,0.00036022398206922744,4.906230387084834e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.5,0.6388888888888888,0.12422599874998831,1,0.625,0.625,0.625,0.625,0.625,0.65625,0.65625,0.65625,0.65625,0.6388888888888888,0.01552824984374854
1,0.0007101694742838541,7.791251008425489e-05,0.000356753667195638,4.5094247998883737e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.75,0.5,0.75,0.25,0.5,0.5,0.5,0.5277777777777778,0.14163943093313291,43,0.84375,0.78125,0.84375,0.78125,0.75,0.78125,0.75,0.84375,0.875,0.8055555555555556,0.043645156562418526
2,0.006954087151421441,0.004178766496554081,0.00038237041897243925,2.8309918813772783e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.25,0.75,0.5,0.25,0.25,1.0,0.5,0.25,0.4722222222222222,0.24845199749997665,46,0.9375,0.84375,0.875,0.90625,0.90625,0.96875,0.84375,0.9375,0.96875,0.9097222222222222,0.045272238925018395
3,0.026447534561157227,0.009916628919082146,0.00041286150614420575,3.115782089488052e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.75,0.75,0.5,0.25,0.75,0.5,0.25,0.5555555555555556,0.19641855032959654,38,0.6875,0.625,0.75,0.8125,0.84375,1.0,0.75,1.0,0.875,0.8159722222222222,0.12187450538044615
4,0.02726284662882487,0.010267211339153893,0.00044767061869303387,4.6570282062109214e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.75,0.75,0.5,0.25,0.75,0.5,0.25,0.5555555555555556,0.19641855032959654,38,0.6875,0.625,0.75,0.8125,0.84375,1.0,0.75,1.0,0.875,0.8159722222222222,0.12187450538044615
5,0.026708258522881403,0.009906020904256598,0.00046051873101128475,8.164296899303256e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.75,0.75,0.5,0.25,0.75,0.5,0.25,0.5555555555555556,0.19641855032959654,38,0.6875,0.625,0.75,0.8125,0.84375,1.0,0.75,1.0,0.875,0.8159722222222222,0.12187450538044615
6,0.027172088623046875,0.013100273785770503,0.0004418690999348958,6.632075615131707e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.75,0.75,0.5,0.25,0.75,0.5,0.25,0.5555555555555556,0.19641855032959654,38,0.6875,0.625,0.75,0.8125,0.84375,1.0,0.75,1.0,0.875,0.8159722222222222,0.12187450538044615
7,0.0005116197797987196,4.045355049380604e-05,0.00033357408311631944,1.5744632351419976e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.5,0.6388888888888888,0.12422599874998831,1,0.625,0.625,0.625,0.625,0.625,0.65625,0.65625,0.65625,0.65625,0.6388888888888888,0.01552824984374854
8,0.0004909303453233507,1.020689243258691e-05,0.000337627198961046,3.165324177719286e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.5,0.6388888888888888,0.12422599874998831,1,0.625,0.625,0.625,0.625,0.625,0.65625,0.65625,0.65625,0.65625,0.6388888888888888,0.01552824984374854
9,0.0006879700554741754,0.00045838570539875016,0.0003498660193549262,2.8499661396372118e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.5,0.6388888888888888,0.12422599874998831,1,0.625,0.625,0.625,0.625,0.625,0.65625,0.65625,0.65625,0.65625,0.6388888888888888,0.01552824984374854
10,0.0004911952548556858,8.413453346015537e-06,0.0003306865692138672,2.2365645217053555e-06,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.5,0.6388888888888888,0.12422599874998831,1,0.625,0.625,0.625,0.625,0.625,0.65625,0.65625,0.65625,0.65625,0.6388888888888888,0.01552824984374854
