,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0011357731289333766,0.00011821890556124563,0.0005096329583062066,2.805855938503254e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.5,0.5,0.75,0.75,0.75,0.25,0.75,0.6388888888888888,0.17123372230469378,23,0.6354166666666666,0.625,0.65625,0.65625,0.625,0.6770833333333334,0.625,0.6875,0.6875,0.6527777777777778,0.02503855052405549
1,0.0015915234883626301,0.0004492621073397708,0.0004343456692165799,6.853572600898137e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.5,0.6666666666666666,0.5833333333333334,0.75,0.8333333333333334,0.5833333333333334,0.75,0.6851851851851851,0.10227186127025241,10,0.7916666666666666,0.78125,0.8125,0.8125,0.8229166666666666,0.8333333333333334,0.78125,0.7916666666666666,0.7708333333333334,0.7997685185185185,0.02011359629280413
2,0.03586008813646105,0.01654298802365984,0.0006202856699625651,8.1668098670686e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.5833333333333334,0.75,0.6666666666666666,0.75,0.8333333333333334,0.75,0.75,0.7314814814814815,0.06547285010986552,2,0.8229166666666666,0.8229166666666666,0.8541666666666666,0.8125,0.84375,0.8541666666666666,0.8125,0.8541666666666666,0.7916666666666666,0.8298611111111112,0.02140421528808672
3,0.13283199734157985,0.0227102439079583,0.0011414421929253472,0.0010974032564587265,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5925925925925926,0.0828173324999922,53,0.7395833333333334,0.6770833333333334,0.53125,0.53125,0.4895833333333333,0.7083333333333334,0.625,0.7395833333333334,0.65625,0.6331018518518519,0.08957765079115441
4,0.12395074632432726,0.020380167552762063,0.0007990466223822699,0.0003430585173866612,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5925925925925926,0.0828173324999922,53,0.7395833333333334,0.6770833333333334,0.53125,0.53125,0.4895833333333333,0.7083333333333334,0.625,0.7395833333333334,0.65625,0.6331018518518519,0.08957765079115441
5,0.13090361489189994,0.023649034930849567,0.0007893509334988064,0.0002740319111380123,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5925925925925926,0.0828173324999922,53,0.7395833333333334,0.6770833333333334,0.53125,0.53125,0.4895833333333333,0.7083333333333334,0.625,0.7395833333333334,0.65625,0.6331018518518519,0.08957765079115441
6,0.11702391836378309,0.01231532210257642,0.0007714430491129557,0.00019297506121499294,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5925925925925926,0.0828173324999922,53,0.7395833333333334,0.6770833333333334,0.53125,0.53125,0.4895833333333333,0.7083333333333334,0.625,0.7395833333333334,0.65625,0.6331018518518519,0.08957765079115441
7,0.0014577176835801867,0.0008749835637121256,0.0005752510494656033,0.0001542721853942853,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.5,0.5,0.75,0.75,0.75,0.25,0.75,0.6388888888888888,0.17123372230469378,23,0.625,0.625,0.65625,0.65625,0.625,0.625,0.625,0.6875,0.625,0.6388888888888888,0.021404215288086725
8,0.0012205441792805989,0.00020744036225152043,0.0005830923716227213,0.0002116039174825057,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.5,0.5,0.75,0.75,0.75,0.25,0.75,0.6388888888888888,0.17123372230469378,23,0.625,0.625,0.65625,0.65625,0.625,0.625,0.625,0.6875,0.625,0.6388888888888888,0.021404215288086725
9,0.0012220011817084418,0.0004103329761244695,0.0005262957678900824,0.00013409410711995206,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.5,0.5,0.75,0.75,0.75,0.25,0.75,0.6388888888888888,0.17123372230469378,23,0.625,0.625,0.65625,0.65625,0.625,0.625,0.625,0.6875,0.625,0.6388888888888888,0.021404215288086725
