,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0011534161037868923,6.345356965063554e-05,0.0005030896928575304,9.213673878008657e-06,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,0.25,0.5,0.5,0.5,0.6388888888888888,0.20786985482077452,9,0.625,0.59375,0.625,0.625,0.625,0.6875,0.65625,0.65625,0.65625,0.6388888888888888,0.025983731852596816
1,0.0015445020463731554,0.0002359586663912024,0.0003714031643337674,5.916793396743979e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.4166666666666667,0.75,0.6666666666666666,0.75,0.5,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.6111111111111112,0.10393492741038725,43,0.75,0.7291666666666666,0.7604166666666666,0.7604166666666666,0.75,0.8125,0.7291666666666666,0.7916666666666666,0.7916666666666666,0.7638888888888888,0.02734030511809657
2,0.038435141245524086,0.008724393482722066,0.0007128715515136719,0.00017915766844662796,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.75,0.5,0.5833333333333334,0.5,0.6666666666666666,0.6111111111111112,0.0878410461157883,43,0.75,0.7395833333333334,0.7604166666666666,0.7708333333333334,0.6666666666666666,0.8125,0.6979166666666666,0.7916666666666666,0.7916666666666666,0.7534722222222223,0.04419417382415922
3,0.13056675593058267,0.016935449766208248,0.0009067058563232422,0.0003661807027616487,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.75,0.4166666666666667,0.5833333333333334,0.3333333333333333,0.5,0.5185185185185186,0.11638708416644941,56,0.5729166666666666,0.5520833333333334,0.4895833333333333,0.5520833333333334,0.5625,0.5833333333333334,0.5520833333333334,0.5729166666666666,0.6041666666666666,0.5601851851851852,0.02977935261636251
4,0.1290680037604438,0.0030523239567405084,0.0011407534281412761,0.0004844962498514755,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.75,0.5,0.5833333333333334,0.3333333333333333,0.5,0.5277777777777778,0.11111111111111112,53,0.5729166666666666,0.5520833333333334,0.4895833333333333,0.5520833333333334,0.5625,0.5729166666666666,0.5520833333333334,0.5729166666666666,0.6041666666666666,0.5590277777777779,0.029050695365766502
5,0.13074959648980033,0.014743973694030162,0.0009091165330674914,0.0005442089567594578,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.75,0.5,0.5833333333333334,0.3333333333333333,0.5,0.5277777777777778,0.11111111111111112,53,0.5729166666666666,0.5520833333333334,0.4895833333333333,0.5520833333333334,0.5625,0.5729166666666666,0.5520833333333334,0.5729166666666666,0.6041666666666666,0.5590277777777779,0.029050695365766502
6,0.12358827061123318,0.006847842260413705,0.0008912086486816406,0.0003148264149052008,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.75,0.5,0.5833333333333334,0.3333333333333333,0.5,0.5277777777777778,0.11111111111111112,53,0.5729166666666666,0.5520833333333334,0.4895833333333333,0.5520833333333334,0.5625,0.5729166666666666,0.5520833333333334,0.5729166666666666,0.6041666666666666,0.5590277777777779,0.029050695365766502
7,0.0015230973561604817,0.0006887349760093687,0.0006939835018581814,0.000276544787044361,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,0.25,0.5,0.5,0.5,0.6388888888888888,0.20786985482077452,9,0.625,0.59375,0.625,0.625,0.625,0.6875,0.65625,0.65625,0.65625,0.6388888888888888,0.025983731852596816
8,0.0010086960262722438,0.00012088272756890722,0.0004725986056857639,5.2905026924499884e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,0.25,0.5,0.5,0.5,0.6388888888888888,0.20786985482077452,9,0.625,0.59375,0.625,0.625,0.625,0.6875,0.65625,0.65625,0.65625,0.6388888888888888,0.025983731852596816
9,0.001034206814236111,0.00017762530043196606,0.001290824678209093,0.0020338963844524385,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,0.25,0.5,0.5,0.5,0.6388888888888888,0.20786985482077452,9,0.625,0.59375,0.625,0.625,0.625,0.6875,0.65625,0.65625,0.65625,0.6388888888888888,0.025983731852596816
10,0.0014655854966905382,0.000681179849453091,0.0011643038855658637,0.0016160704978108896,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,0.25,0.5,0.5,0.5,0.6388888888888888,0.20786985482077452,9,0.625,0.59375,0.625,0.625,0.625,0.6875,0.65625,0.65625,0.65625,0.6388888888888888,0.025983731852596816
11,0.0013932916853162977,0.0002118005073298716,0.0006670422024197049,0.00022088776974181417,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,0.25,0.5,0.5,0.5,0.6388888888888888,0.20786985482077452,9,0.625,0.59375,0.625,0.625,0.625,0.6875,0.65625,0.65625,0.65625,0.6388888888888888,0.025983731852596816
12,0.0017308923933241102,0.00048796089210627845,0.0006836255391438802,0.00025429733048344227,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,0.25,0.5,0.5,0.5,0.6388888888888888,0.20786985482077452,9,0.625,0.59375,0.625,0.625,0.625,0.6875,0.65625,0.65625,0.65625,0.6388888888888888,0.025983731852596816
