,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0009948942396375868,9.511639379636867e-05,0.00041447745429144963,2.9336814085827617e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.75,0.5833333333333334,0.5,0.9166666666666666,0.4166666666666667,0.75,0.9166666666666666,0.5833333333333334,0.6666666666666666,0.16666666666666663,10,0.75,0.7395833333333334,0.7083333333333334,0.75,0.6979166666666666,0.7708333333333334,0.7291666666666666,0.7291666666666666,0.7395833333333334,0.7349537037037037,0.020897534820911806
1,0.0011414686838785808,0.00018163340831284244,0.0003235605027940538,5.9552110668050883e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.9166666666666666,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.4166666666666667,0.8333333333333334,0.75,0.75,0.6851851851851852,0.14042361933428799,6,0.8125,0.7604166666666666,0.78125,0.8333333333333334,0.7916666666666666,0.84375,0.7916666666666666,0.75,0.7708333333333334,0.792824074074074,0.030048043948488826
2,0.02853666411505805,0.008154001512121698,0.0004718038770887587,6.590647833662731e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.9166666666666666,0.6666666666666666,0.5,0.6666666666666666,0.4166666666666667,0.8333333333333334,0.75,0.75,0.675925925925926,0.1493010694129361,9,0.7916666666666666,0.7916666666666666,0.78125,0.8229166666666666,0.8020833333333334,0.84375,0.7916666666666666,0.75,0.78125,0.7951388888888888,0.02503855052405548
3,0.13080297576056588,0.022355947837439515,0.000957383049858941,0.0007062175559710323,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.4166666666666667,0.5,0.5,0.8333333333333334,0.5833333333333334,0.6666666666666666,0.75,0.5833333333333334,0.5925925925925926,0.1269565666740934,24,0.5625,0.4166666666666667,0.40625,0.6666666666666666,0.5416666666666666,0.4791666666666667,0.6354166666666666,0.65625,0.6875,0.5613425925925926,0.1019964251706865
4,0.12631069289313424,0.019197292589890412,0.0008425182766384549,0.0005624056573611248,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.4166666666666667,0.5,0.5,0.8333333333333334,0.5833333333333334,0.6666666666666666,0.75,0.5833333333333334,0.5925925925925926,0.1269565666740934,24,0.5625,0.4166666666666667,0.40625,0.6666666666666666,0.5416666666666666,0.4791666666666667,0.6354166666666666,0.65625,0.6875,0.5613425925925926,0.1019964251706865
5,0.12266763051350911,0.016591800645396067,0.000637054443359375,0.00012598917445345644,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.4166666666666667,0.5,0.5,0.8333333333333334,0.5833333333333334,0.6666666666666666,0.75,0.5833333333333334,0.5925925925925926,0.1269565666740934,24,0.5625,0.4166666666666667,0.40625,0.6666666666666666,0.5416666666666666,0.4791666666666667,0.6354166666666666,0.65625,0.6875,0.5613425925925926,0.1019964251706865
6,0.11997654702928331,0.009435113434897847,0.0009124014112684461,0.00044673416402836864,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.4166666666666667,0.5,0.5,0.8333333333333334,0.5833333333333334,0.6666666666666666,0.75,0.5833333333333334,0.5925925925925926,0.1269565666740934,24,0.5625,0.4166666666666667,0.40625,0.6666666666666666,0.5416666666666666,0.4791666666666667,0.6354166666666666,0.65625,0.6875,0.5613425925925926,0.1019964251706865
7,0.0012476709153917101,0.00031854971528271457,0.000478665033976237,0.000115731695347944,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5833333333333334,0.75,0.25,0.3333333333333333,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.9166666666666666,0.25,0.5833333333333334,0.26352313834736496,28,0.71875,0.6770833333333334,0.53125,0.75,0.6770833333333334,0.7291666666666666,0.6875,0.7291666666666666,0.53125,0.6701388888888888,0.07795119555779044
8,0.001158316930135091,0.00019648355907143282,0.00046364466349283856,2.4488733511178656e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5833333333333334,0.75,0.25,0.5,0.75,0.4166666666666667,0.9166666666666666,1.0,0.25,0.6018518518518517,0.25693401713910385,15,0.6979166666666666,0.6875,0.53125,0.7291666666666666,0.6875,0.7604166666666666,0.6875,0.6875,0.53125,0.6666666666666666,0.07607257743127308
9,0.0014102723863389757,0.0006417490694603817,0.0005957550472683377,0.0003629148265743159,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5833333333333334,0.75,0.25,0.5,0.75,0.4166666666666667,0.9166666666666666,1.0,0.25,0.6018518518518517,0.25693401713910385,15,0.6979166666666666,0.6875,0.53125,0.7291666666666666,0.6875,0.7604166666666666,0.6875,0.6875,0.53125,0.6666666666666666,0.07607257743127308
