,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.000679228040907118,9.015294467796546e-05,0.0003294414944118924,2.864349554458698e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.65625,0.5729166666666666,0.02946278254943948
1,0.0006842878129747179,9.673818590297777e-05,0.0003265539805094401,7.027387338156025e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.5,0.5,0.75,0.25,0.75,0.5,0.5,0.5555555555555556,0.15713484026367722,10,0.78125,0.71875,0.75,0.78125,0.75,0.8125,0.71875,0.78125,0.75,0.7604166666666666,0.02946278254943948
2,0.008912165959676107,0.005457328513562955,0.0036217901441786024,0.006120431022672881,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.75,0.5,0.5,0.5,0.25,0.75,0.25,0.5,0.4722222222222222,0.18425693279752223,48,0.90625,0.90625,0.90625,0.90625,0.8125,0.9375,0.875,0.90625,0.9375,0.8993055555555556,0.03540985773328323
3,0.08211186197068956,0.03034238846796643,0.0020777384440104165,0.0038517248050150524,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.75,0.5,0.75,0.75,0.25,0.5,0.5,0.5,0.5277777777777778,0.18425693279752223,44,0.84375,0.75,0.65625,0.65625,0.6875,0.875,0.71875,0.71875,1.0,0.7673611111111112,0.10936122047238626
4,0.0881700250837538,0.03726646747851411,0.000671598646375868,0.00027430587844856977,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.5,0.5,0.75,0.5,0.5,0.75,0.5,0.5277777777777778,0.14163943093313291,44,0.84375,0.59375,0.65625,0.59375,0.65625,0.625,0.65625,0.5625,1.0,0.6875,0.13420936173672005
5,0.07406669192843968,0.034114582363845805,0.0007517602708604601,0.0003974177077392429,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.5,0.5,0.75,0.5,0.5,0.75,0.5,0.5277777777777778,0.14163943093313291,44,0.84375,0.59375,0.65625,0.59375,0.65625,0.625,0.65625,0.5625,1.0,0.6875,0.13420936173672005
6,0.054058233896891274,0.022356412976194416,0.0006457434760199653,0.00010438717684286886,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.5,0.5,0.75,0.5,0.5,0.75,0.5,0.5277777777777778,0.14163943093313291,44,0.84375,0.59375,0.65625,0.59375,0.65625,0.625,0.65625,0.5625,1.0,0.6875,0.13420936173672005
7,0.0006612671746148004,0.0001811973920018053,0.0018846193949381511,0.004349504516535542,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.53125,0.53125,0.5555555555555556,0.012991865926298408
8,0.0020751158396402993,0.004209921005037975,0.0004933145311143664,0.00028172630948716804,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.53125,0.53125,0.5555555555555556,0.012991865926298408
9,0.0008595254686143664,0.0005459587579030949,0.0004101329379611545,0.00013670060863655157,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.53125,0.53125,0.5555555555555556,0.012991865926298408
10,0.0016105704837375218,0.002981088271175935,0.0003483030531141493,6.666787207315276e-05,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.53125,0.53125,0.5555555555555556,0.012991865926298408
11,0.0011756155225965711,0.00097088123346825,0.00044216050042046443,0.00015898184012668164,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.53125,0.53125,0.5555555555555556,0.012991865926298408
12,0.0007764763302273221,0.00034650900993709563,0.00034424993726942275,4.389225597214699e-05,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.53125,0.53125,0.5555555555555556,0.012991865926298408
13,0.0017579661475287543,0.002445058558506302,0.0010649363199869792,0.002081400658975057,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.53125,0.53125,0.5555555555555556,0.012991865926298408
14,0.0005834632449679904,0.00014804890558572863,0.0003038777245415582,3.0444663893935237e-05,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.53125,0.53125,0.5555555555555556,0.012991865926298408
15,0.0006291336483425564,0.0003542098630588537,0.00030994415283203125,5.8718128573686876e-05,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.53125,0.53125,0.5555555555555556,0.012991865926298408
16,0.0012083848317464192,0.0016950860532885031,0.0008058018154568142,0.0012851724182494368,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.53125,0.53125,0.5555555555555556,0.012991865926298408
17,0.0010062323676215278,0.0009368198481559536,0.0004623730977376302,0.0002898080451001268,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.53125,0.53125,0.5555555555555556,0.012991865926298408
18,0.0007186730702718099,0.00021971263476185958,0.0004456837972005208,0.00014763880008987482,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.25,0.5,0.25,0.5,0.5,0.75,0.75,0.5,0.4722222222222222,0.18425693279752223,48,0.875,0.75,0.6875,0.78125,0.78125,0.8125,0.8125,0.78125,0.75,0.78125,0.04885849749816073
19,0.0008647176954481336,0.0006684686154161313,0.0005869335598415799,0.0005681544118723559,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,0.0005882581075032552,0.00012363218606217558,0.00034933620029025606,5.164388062361986e-05,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,0.000396675533718533,9.763452045918827e-05,0.00022572941250271269,4.64934266897633e-05,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.53125,0.53125,0.5555555555555556,0.012991865926298408
22,0.00035066074795193144,7.803666496315662e-05,0.0001953177981906467,3.163853927073054e-05,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.53125,0.53125,0.5555555555555556,0.012991865926298408
23,0.0003896024492051866,0.00010874242348827469,0.00024157100253634981,7.980806688557768e-05,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.53125,0.53125,0.5555555555555556,0.012991865926298408
24,0.00046245257059733075,0.00012603739103626683,0.0002254645029703776,3.385394575145517e-05,100.0,rbf,100000,0.001,"{'C': 100.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.75,0.25,0.75,0.5,0.75,0.5,0.25,0.5555555555555556,0.19641855032959654,10,0.75,0.6875,0.5625,0.8125,0.71875,0.6875,0.6875,0.65625,0.71875,0.6979166666666666,0.06421264586426018
25,0.0003935496012369792,8.225867126777754e-05,0.00021266937255859375,3.890535384012843e-05,100.0,rbf,100000,0.1,"{'C': 100.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.0,0.25,0.5,0.5,0.75,0.0,0.75,0.75,0.5,0.4444444444444444,0.28327886186626583,50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26,0.000389152103000217,0.0001276141010836193,0.00022329224480523003,6.524156552061137e-05,100.0,rbf,100000,10.0,"{'C': 100.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27,0.0003540780809190538,7.079559431088101e-05,0.00019982126024034288,1.652937835950236e-05,100.0,rbf,100000,1000.0,"{'C': 100.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28,0.0003112951914469401,6.137383887795947e-05,0.00019102626376681856,2.5302036279116405e-05,10000.0,rbf,100000,1e-09,"{'C': 10000.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.53125,0.53125,0.5555555555555556,0.012991865926298408
29,0.00033601125081380207,7.446195583590564e-05,0.00018670823838975694,2.262910504206254e-05,10000.0,rbf,100000,1e-07,"{'C': 10000.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5555555555555556,0.10393492741038726,10,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.53125,0.53125,0.5555555555555556,0.012991865926298408
30,0.0003884633382161458,7.512451348035403e-05,0.00022096104092068144,4.361442414553383e-05,10000.0,rbf,100000,1e-05,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,1.0,0.25,0.75,0.75,0.75,0.5,0.25,0.6111111111111112,0.23895347964007296,3,0.71875,0.65625,0.59375,0.78125,0.71875,0.71875,0.6875,0.625,0.71875,0.6909722222222222,0.05401510134063904
31,0.0012328889634874132,0.00042714926136501626,0.00030223528544108075,8.491309669367545e-05,10000.0,rbf,100000,0.001,"{'C': 10000.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.75,0.5,0.25,0.5,0.25,0.75,0.0,0.5,0.4166666666666667,0.23570226039551584,56,0.96875,0.9375,0.90625,0.96875,0.875,0.9375,0.875,0.9375,0.90625,0.9236111111111112,0.03330438557856055
